FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
A04347CD4572BBA0C0A80134,E91044A24040FED4C0A80132,10/31/2015,23.8193,20.1415,12.7957,10.5376,,,21.0882,21.0882,20.2424
1D24302045781411C0A80132,E91044A24040FED4C0A80132,10/31/2015,10.1299,9.9474,7.9402,7.9171,,,9.3846,9.3846,10.0777
EB156E823B02BC03C0A80118,242739CE3B02BC27C0A80119,10/31/2015,10.2419,7.025,4.598,1.4019,19.7539,,9.114,9.114,7.7991
B29E1CB742D4EC0CC0A80132,B2881CB742D4EBACC0A80132,10/31/2015,90.207,115.3493,27.4836,17.2122,11.8668,,88.807,88.807,121.3931
68320C3F43D3D863C0A80133,A5AD0C3F43D3D808C0A80133,10/31/2015,66.7128,42.8349,17.1183,5.6279,,,62.8312,62.8312,45.7914
41E364C043D59FF3C0A80134,A5AD0C3F43D3D808C0A80133,10/31/2015,9.0687,9.1599,9.3449,9.5339,,,9.0764,9.0764,9.1446
B33F4A473A377989C0A801E1,74CE14A83A377854C0A801E1,10/31/2015,13.0427,10.3699,3.4477,4.5324,7.5439,,10.5633,10.5633,13.0503
F0E74A473A3783A7C0A801E1,74CE14A83A377854C0A801E1,10/31/2015,3.6211,2.3797,-0.1658,0.0382,10.2017,,2.5317,2.5317,3.4263
019A4A473A378734C0A801E1,74CE14A83A377854C0A801E1,10/31/2015,5.3765,5.431,5.5183,5.6001,5.9344,,5.3847,5.3847,5.423
D4AA4A473A37D5DBC0A801E1,74CE14A83A377854C0A801E1,10/31/2015,2.7153,2.8652,2.6682,2.6363,3.5807,,2.6057,2.6057,2.7789
00242601427C595AC0A80133,FF572601427C584BC0A80133,10/31/2015,161.3185,117.3632,46.1336,12.7265,10.9227,,134.5035,134.5035,122.0291
62CA308F3EED8143C0A80134,62B2308F3EED805CC0A80134,10/31/2015,18.2918,15.1157,12.1864,5.3681,34.0698,,16.3967,16.3967,15.4319
9E5C3CCF397CE2FDC0A80118,E44E284239789436C0A801E0,10/31/2015,11.8282,11.5418,9.4051,9.2556,8.9746,12.0353,11.0751,11.0751,11.7443
9F8B3CCF397CE3F3C0A80118,E44E284239789436C0A801E0,10/31/2015,7.6245,7.8187,4.4025,3.0186,4.495,8.1212,6.7404,6.7404,7.6903
516F4969397DB3D4C0A80118,E44E284239789436C0A801E0,10/31/2015,5.7879,5.4711,3.3509,6.2131,3.5846,6.7527,5.2741,5.2741,5.3252
FBF412FE3985CA9BC0A801E0,E44E284239789436C0A801E0,10/31/2015,5.0075,3.7192,0.0359,1.0036,3.4943,9.0275,3.6964,3.6964,4.0834
2F0671AD3988C66FC0A80119,E44E284239789436C0A801E0,10/31/2015,3.0837,2.8576,2.5942,2.8342,3.5003,8.3811,2.9822,2.9822,2.9703
092A4E4639F236ACC0A801E0,E44E284239789436C0A801E0,10/31/2015,8.7727,8.7258,8.1121,8.1349,8.0067,10.2103,8.5258,8.5258,8.7851
42E93D533A27FFFDC0A80118,E44E284239789436C0A801E0,10/31/2015,7.247,7.5324,5.9991,7.7665,5.1635,,6.8467,6.8467,7.7164
E45C19053AA98C4DC0A801E0,E44E284239789436C0A801E0,10/31/2015,28.604,26.0966,15.9859,13.5395,11.5477,,25.8252,25.8252,27.4836
6DA72796411BB79DC0A80132,629F2796411BB72BC0A80132,10/31/2015,14.068,15.9465,22.4407,19.1044,9.126,,13.3394,13.3394,15.7312
7FA0412441DAA5B3C0A80132,629F2796411BB72BC0A80132,10/31/2015,7.2442,9.5584,22.9873,23.504,9.6891,,6.8684,6.8684,9.5085
F5031364406A464DFFFFFFFF,F4EC1364406A45B2FFFFFFFF,10/31/2015,8.2048,6.7866,5.4776,2.4333,15.237,,7.359,7.359,6.9278
42991F5B397CAB6AC0A80118,332418BB397C9D23C0A80118,10/31/2015,0.5792,0.7785,0.2921,0.399,0.5929,6.8423,0.5664,0.5664,0.9403
203C2215397CAE0BC0A80118,332418BB397C9D23C0A80118,10/31/2015,4.1584,4.1962,1.6321,0.3766,2.3092,7.2844,3.4721,3.4721,4.5253
3A00280F397CB87AC0A80118,332418BB397C9D23C0A80118,10/31/2015,0.5952,0.9077,0.9378,1.9035,0.4352,6.1041,0.5833,0.5833,0.8562
43F11125485013B1C0A80132,257F112548501212C0A80132,10/31/2015,35.3089,44.6827,24.2988,6.9348,,,35.7149,35.7149,42.1407
E8D34BF445F8F931C0A80133,577A4BF445F8E400C0A80133,10/31/2015,14.5484,13.8207,10.9955,9.1668,,,14.0171,14.0171,13.5
540802AE460388E7C0A80133,577A4BF445F8E400C0A80133,10/31/2015,12.5713,12.9247,8.5215,8.3489,,,12.2887,12.2887,13.412
BA2802AE460392DBC0A80133,577A4BF445F8E400C0A80133,10/31/2015,17.5876,16.7436,13.1732,10.3113,,,16.5221,16.5221,17.2147
668E6C2046089FDEC0A80133,577A4BF445F8E400C0A80133,10/31/2015,15.1252,13.6611,10.2542,8.4286,,,15.0636,15.0636,13.5474
DBEC6C204608AA2FC0A80133,577A4BF445F8E400C0A80133,10/31/2015,6.7703,8.6807,7.7221,6.9205,,,6.5324,6.5324,7.753
D7974A844609E934C0A80133,577A4BF445F8E400C0A80133,10/31/2015,17.8195,19.555,13.3429,11.7057,,,16.3707,16.3707,19.7726
9CDD6CBA460A20C4C0A80133,577A4BF445F8E400C0A80133,10/31/2015,34.2139,21.0852,8.2923,5.5609,,,34.0055,34.0055,26.9492
C7C21689460CB468C0A80132,577A4BF445F8E400C0A80133,10/31/2015,9.1764,9.2687,9.4559,9.6472,,,9.1842,9.1842,9.2532
0A7040154625C763C0A80133,045E40154625C6D9C0A80133,10/31/2015,11.1675,8.4412,1.4633,1.4558,,,11.1718,11.1718,11.2465
A7B461283D878A8DC0A801E0,33C461283D878297C0A801E0,10/31/2015,24.8811,23.0462,15.5372,14.0511,12.8741,,23.1877,23.1877,24.3104
6F9D201642D2C996C0A80132,33C461283D878297C0A801E0,10/31/2015,14.0308,13.7012,9.9379,10.196,9.5748,,13.5147,13.5147,14.0507
0C310BA0434BD038C0A80134,33C461283D878297C0A801E0,10/31/2015,10.7716,12.5958,8.594,7.9883,10.096,,10.2221,10.2221,12.4309
CFF90E4143DA8F2AC0A80134,33C461283D878297C0A801E0,10/31/2015,15.4303,14.3272,10.5861,10.0816,,,14.3733,14.3733,15.0597
3C2C29244408AD23C0A80132,33C461283D878297C0A801E0,10/31/2015,9.9466,10.1376,9.8664,8.9418,,,9.7696,9.7696,10.0379
1CEA2E6E44983997C0A80132,33C461283D878297C0A801E0,10/31/2015,69.8568,77.1838,24.3484,15.5161,,,68.9153,68.9153,81.2049
A41E423244B4F0A5C0A80134,33C461283D878297C0A801E0,10/31/2015,14.8535,13.5228,8.1744,10.4644,,,13.8234,13.8234,14.2603
4D5706F246E19219C0A80132,33C461283D878297C0A801E0,10/31/2015,9.5386,7.9219,7.0241,6.8327,,,9.4008,9.4008,8.489
3F001A023A465C48C0A80119,FA55343A3A4658C9C0A801E1,10/31/2015,0.7211,0.4103,-0.0544,-0.0063,0.4543,,0.4876,0.4876,0.6542
2C1736BD3AEEB868C0A80119,DE9F4E8D3AEEB6A8C0A80118,10/31/2015,15.2672,16.0815,6.1142,2.9821,6.9565,,15.1953,15.1953,17.1827
B3045ED23AEF0596C0A80119,DE9F4E8D3AEEB6A8C0A80118,10/31/2015,14.4392,7.276,0.6378,1.7993,14.7167,,13.4254,13.4254,8.6997
FA22190939E4D636C0A80119,3E791F4C39E4D56AC0A80118,10/31/2015,1.4748,2.3691,0.1902,0.4733,2.4698,8.851,0.9643,0.9643,2.6951
C3AE02A245F1B1CFC0A80132,B8E902A245F1B173C0A80132,10/31/2015,33.3836,42.0522,22.2925,6.678,,,33.3936,33.3936,40.2162
53F427623EE5EF95C0A80134,581F449F3EC2B89BC0A80132,10/31/2015,22.5756,23.2247,18.3007,16.3225,11.4473,,20.9167,20.9167,23.1971
61CD040B41274E6AC0A80134,581F449F3EC2B89BC0A80132,10/31/2015,21.3855,20.8458,15.6047,12.3354,11.4707,,20.2931,20.2931,21.3626
7F084A784AE09115C0A80133,581F449F3EC2B89BC0A80132,10/31/2015,17.6976,17.2989,13.5307,11.1098,,,16.6641,16.6641,17.4406
046633563A188313C0A80118,DA6C56633A188259C0A80118,10/31/2015,10.0822,10.1357,9.4724,8.5772,7.7547,,9.3955,9.3955,10.3803
71B51F9E3CACE00AC0A80119,A6CC0AAE3C97EEC3C0A801E1,10/31/2015,15.1974,14.2106,9.825,9.4039,11.9854,,14.0854,14.0854,14.8776
5544479A3CDEEDFAC0A801E0,A6CC0AAE3C97EEC3C0A801E1,10/31/2015,8.8388,8.9321,9.1066,9.3496,10.1125,,8.8382,8.8382,8.9246
5F192E7842837402C0A80134,A6CC0AAE3C97EEC3C0A801E1,10/31/2015,9.0053,9.0958,9.2796,9.4673,9.953,,9.013,9.013,9.0806
7F4A351A43F23E29C0A80133,A6CC0AAE3C97EEC3C0A801E1,10/31/2015,62.7602,76.4351,25.8031,16.5565,,,60.9045,60.9045,80.4085
64AE28CD428EEF82C0A80132,641E28CD428EEF4CC0A80132,10/31/2015,9.0075,9.0981,9.2819,9.4696,9.9554,,9.0152,9.0152,9.0829
64B028CD428EF029C0A80132,641E28CD428EEF4CC0A80132,10/31/2015,5.8951,4.9063,3.9891,1.8679,10.7356,,5.3077,5.3077,5.0051
63CC0E704533D825C0A80132,EAD40E704533D41FC0A80132,10/31/2015,86.5335,50.3068,28.1161,13.2187,,,83.5487,83.5487,47.9042
07CE39A23976370CC0A801E1,13E56A713976359FC0A801E0,10/31/2015,9.8976,7.8936,4.0079,3.0024,3.6255,6.3994,9.1507,9.1507,12.3886
BAE00CAE39764A3CC0A801E0,13E56A713976359FC0A801E0,10/31/2015,0.811,0.8191,0.8357,0.8526,0.8986,4.0023,0.8116,0.8116,0.8177
E43F112E3FD0D41BC0A80134,E281112E3FD0D326C0A80134,10/31/2015,16.7843,17.7236,11.6539,10.6773,11.7222,,14.7372,14.7372,17.1684
67C4034D3FD5063FC0A80134,E281112E3FD0D326C0A80134,10/31/2015,17.9644,10.4062,6.1294,2.4797,6.4324,,17.4334,17.4334,9.8666
09832D213FD72E24C0A80132,E281112E3FD0D326C0A80134,10/31/2015,18.3052,24.5227,12.9948,17.2028,11.0263,,18.4392,18.4392,25.3433
DC792EA940A52597C0A80134,E281112E3FD0D326C0A80134,10/31/2015,8.9162,9.0058,9.1878,9.3736,9.8545,,8.9238,8.9238,8.9908
4A6C3C7C44E8BFACC0A80133,B162174940FF2C3DC0A80133,10/31/2015,11.5229,13.1784,14.0908,11.2355,,,11.1013,11.1013,13.6348
F6C9483345DDADFBC0A80133,B162174940FF2C3DC0A80133,10/31/2015,46.2286,40.9537,32.1067,20.4306,,,45.6841,45.6841,41.8931
83B6DEAC892ED4E73ADAFB9F,B162174940FF2C3DC0A80133,10/31/2015,10.1928,9.3742,8.9196,9.2204,,,9.6661,9.6661,9.3965
188C16DD46E93102C0A80135,B162174940FF2C3DC0A80133,10/31/2015,9.1571,10.0001,10.8453,10.3422,,,9.405,9.405,10.2975
E6FF721A46490198C0A80135,CC17721A4648FFB5C0A80135,10/31/2015,12.7008,12.0003,8.555,7.6582,,,11.5452,11.5452,12.2103
17A66C0C46493218C0A80133,CC17721A4648FFB5C0A80135,10/31/2015,10.9555,10.941,8.2553,6.9958,,,10.2669,10.2669,11.1533
61046C0C46493A6DC0A80133,CC17721A4648FFB5C0A80135,10/31/2015,1136.8253,925.1746,213.4457,314.8771,,,1004.6112,1004.6112,1126.5927
8079666E464A5BE4C0A80133,CC17721A4648FFB5C0A80135,10/31/2015,9.188,9.2803,9.4678,9.6594,,,9.1958,9.1958,9.2649
396F62F243029783C0A80133,24EB62F2430296DAC0A80133,10/31/2015,7.1952,5.2218,4.5214,1.9429,8.9726,,5.3997,5.3997,6.1826
D02A624C3A24A645C0A801E0,C4CE10583A24A628C0A80118,10/31/2015,4.0387,3.697,2.2693,2.3974,2.0991,,3.5427,3.5427,3.8551
F663624C3A24AEA4C0A801E0,C4CE10583A24A628C0A80118,10/31/2015,15.9777,23.8108,20.8955,18.0593,14.1776,,15.4227,15.4227,21.2949
54FE16973A275609C0A801E1,C4CE10583A24A628C0A80118,10/31/2015,1.7354,1.1296,-1.1225,-0.2148,18.2683,,1.3906,1.3906,1.4127
5691284247ABC49BC0A80135,43EB284247ABC3C3C0A80135,10/31/2015,39.9611,45.8567,22.383,14.3813,,,56.113,56.113,47.4275
81104ACF48CFE74AC0A80132,43EB284247ABC3C3C0A80135,10/31/2015,53.2278,66.1289,34.6745,21.7549,,,82.1014,82.1014,70.0996
59D471673A1E50C0C0A80119,14A23FE33A190FA5C0A80118,10/31/2015,15.3295,15.458,11.8918,12.859,12.2356,,14.6507,14.6507,16.1677
44CF25033A23882FC0A80119,14A23FE33A190FA5C0A80118,10/31/2015,32.522,35.0345,39.2051,36.6764,21.3148,,31.3078,31.3078,36.3882
C1603AF93A26669CC0A80118,14A23FE33A190FA5C0A80118,10/31/2015,42.4933,43.2283,38.6629,39.136,28.1938,,42.0116,42.0116,46.0011
163B010C3A34D221C0A801E1,14A23FE33A190FA5C0A80118,10/31/2015,20.9036,20.4499,14.7273,16.5446,21.2953,,19.8623,19.8623,20.6308
BFE6242044DA2669C0A80134,92EE14B744AEB0F5C0A80132,10/31/2015,21.2921,26.4676,16.2835,7.2837,,,21.2882,21.2882,25.5024
488F02C6483ED43DC0A80134,92EE14B744AEB0F5C0A80132,10/31/2015,25.8029,32.6294,18.8139,6.4181,,,26.1334,26.1334,30.8184
CE033345397754D2C0A801E1,AE51726B3977477FC0A801E0,10/31/2015,4.2787,4.4715,1.6607,1.9344,3.5388,8.7334,4.2904,4.2904,4.4553
8F6B71DD3981E759C0A80118,AE51726B3977477FC0A801E0,10/31/2015,9.7984,9.2701,6.5493,6.5673,7.2461,8.4029,9.8211,9.8211,9.2811
92457519397A021CC0A801E0,AE51726B3977477FC0A801E0,10/31/2015,2.7048,2.732,-0.0281,0.2539,1.7304,7.9105,2.7071,2.7071,2.7275
D1C60EB1397C822BC0A80118,AE51726B3977477FC0A801E0,10/31/2015,3.2007,3.2329,0.4613,0.7223,2.2298,8.1512,3.2035,3.2035,3.2275
13C6129A397C8E3FC0A80118,AE51726B3977477FC0A801E0,10/31/2015,5.1496,5.2013,2.12,2.3971,3.762,8.0576,5.1539,5.1539,5.1926
CD4F0F4E397C9697C0A80119,AE51726B3977477FC0A801E0,10/31/2015,3.6963,3.7335,1.0721,1.2952,2.6815,6.9121,3.6995,3.6995,3.7273
6B055933397DD719C0A80118,AE51726B3977477FC0A801E0,10/31/2015,5.3574,5.4139,1.5196,1.8451,4.0019,9.7587,5.3641,5.3641,5.4003
9DAD34EF397F28BCC0A80118,AE51726B3977477FC0A801E0,10/31/2015,5.4809,5.5359,3.6448,3.8663,4.0581,7.599,5.4855,5.4855,5.5267
C15C4729397F4A61C0A80118,AE51726B3977477FC0A801E0,10/31/2015,7.7093,7.7868,7.3701,7.562,2.6188,2.1329,7.7159,7.7159,7.7738
6EEF61163981C3D6C0A80119,AE51726B3977477FC0A801E0,10/31/2015,8.551,8.6369,7.4476,7.6986,6.3468,6.8774,8.5583,8.5583,8.6225
B1CF0B5146DCB818C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,14.3618,14.8886,11.6753,8.1031,,,14.7134,14.7134,16.2514
F76814D146F129F2C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,11.5796,10.029,5.5963,6.0019,,,9.782,9.782,10.7623
F76A14D146F129F8C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,11.5796,10.029,5.5963,6.0019,,,9.782,9.782,10.7623
F77214D146F129FEC0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,11.5796,10.029,5.5963,6.0019,,,9.782,9.782,10.7623
F78414D146F12A1EC0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,8.569,8.7998,6.2234,12.8278,,,7.5877,7.5877,9.0786
F78614D146F12A23C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,8.569,8.7998,6.2234,12.8278,,,7.5877,7.5877,9.0786
F78814D146F12A2AC0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,8.569,8.7998,6.2234,12.8278,,,7.5877,7.5877,9.0786
B1D10B5146DCB826C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,14.514,15.0465,11.799,8.189,,,14.8694,14.8694,16.4237
DA4C14D146F129CCC0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,14.5204,15.0531,11.8042,8.1925,,,14.876,14.876,16.431
DA4E14D146F129D2C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,14.5204,15.0531,11.8042,8.1925,,,14.876,14.876,16.431
DA5014D146F129D6C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,0.7185,1.2848,0.859,5.0568,,,0.4219,0.4219,1.1772
DA5214D146F129DBC0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,0.7185,1.2848,0.859,5.0568,,,0.4219,0.4219,1.1772
DA5514D146F129E2C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,12.5844,12.7109,12.9677,13.23,,,12.5951,12.5951,12.6897
E2E914D146F129E8C0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,33.1035,31.8759,22.0045,11.2716,,,31.5545,31.5545,32.1255
E2ED14D146F129EDC0A80132,B0B10B5146DCB7E0C0A80132,10/31/2015,21.4987,8.5196,3.7515,2.9234,,,20.4286,20.4286,9.5876
9AAD06BF461278E0C0A80135,1DA612A64611DEB3C0A80134,10/31/2015,30.4439,30.5379,24.2229,5.9178,,,29.6857,29.6857,31.2196
540A5E324345005BC0A80132,4C6A5E324344FF95C0A80132,10/31/2015,77.3718,61.4473,40.5599,16.5318,10.8104,,70.4091,70.4091,66.2806
8A53681E4B587F9BC0A80132,8A26681E4B587F17C0A80132,10/31/2015,65.066,63.0147,59.5325,27.2533,,,63.3325,63.3325,62.7276
98FB35674B6734E3C0A80134,8A26681E4B587F17C0A80132,10/31/2015,12.6348,12.3319,11.6731,10.4548,,,12.3268,12.3268,12.4041
A8D135674B67364DC0A80134,8A26681E4B587F17C0A80132,10/31/2015,12.6346,12.3316,11.6728,10.4546,,,12.3265,12.3265,12.4039
107867644A53EA74C0A80135,0FFB67644A53EA1AC0A80135,10/31/2015,21.2402,20.0388,14.1067,13.9492,,,18.9489,18.9489,19.6631
107D67644A53EA98C0A80135,0FFB67644A53EA1AC0A80135,10/31/2015,32.2184,29.2772,20.8606,15.4067,,,28.8682,28.8682,28.9408
107F67644A53EAA9C0A80135,0FFB67644A53EA1AC0A80135,10/31/2015,40.8171,34.4721,20.5683,15.4781,,,37.6081,37.6081,36.3574
108167644A53EABAC0A80135,0FFB67644A53EA1AC0A80135,10/31/2015,91.2147,68.3014,29.8421,14.2175,,,76.6927,76.6927,71.4619
D18B72C94A54DCA5C0A80133,0FFB67644A53EA1AC0A80135,10/31/2015,23.2504,24.0228,14.0397,7.2723,,,23.2351,23.2351,24.5668
8D2142D539771345C0A801E0,45566F2F39770E76C0A801E1,10/31/2015,10.3143,8.0016,2.071,1.889,7.467,22.5177,10.3237,10.3237,10.3761
E24507D939C56257C0A80151,D9E95AAE39C561D6C0A801E0,10/31/2015,2.3028,3.3911,1.1647,0.9057,0.8874,9.0997,2.4566,2.4566,3.5707
AEB13B3C3C7DBDECC0A801E1,D9E95AAE39C561D6C0A801E0,10/31/2015,3.9762,5.1746,2.9073,2.6075,2.592,,4.1815,4.1815,5.3325
E278484A3DE52B1BC0A80132,D9E95AAE39C561D6C0A801E0,10/31/2015,5.0452,5.2259,5.1149,5.3292,10.6782,,5.081,5.081,5.2204
B850752F474FE8ECC0A80133,D9E95AAE39C561D6C0A801E0,10/31/2015,9.2382,9.3311,9.5196,9.7122,,,9.2461,9.2461,9.3155
02B53C6D42658214C0A80133,B2E4024142546107C0A80132,10/31/2015,70.2226,51.3173,25.2262,11.647,11.9489,,60.2464,60.2464,53.3236
D6251EAA3A193B52C0A801E1,14D23FE33A193991C0A80118,10/31/2015,7.5536,8.6544,6.7415,5.9639,6.1126,,7.0112,7.0112,8.3205
04A103824458D521C0A80133,046703824458D491C0A80133,10/31/2015,9.1022,9.2098,9.3756,9.5416,,,9.103,9.103,9.1856
E53F17BF4471DA4CC0A80133,046703824458D491C0A80133,10/31/2015,0.8953,2.1416,3.1569,3.9445,,,0.8964,0.8964,2.1281
99855BB744D8F5A4C0A80133,046703824458D491C0A80133,10/31/2015,9.0755,7.6205,6.2605,3.1422,,,8.2164,8.2164,7.7665
275064163A192762C0A801E0,274364163A192703C0A801E0,10/31/2015,7.6357,7.7079,7.8094,7.7082,8.6047,,7.6413,7.6413,7.6951
4BCA697B3B8D3377C0A801E0,274364163A192703C0A801E0,10/31/2015,21.1616,25.0398,8.8552,3.172,5.0781,,20.8319,20.8319,23.003
02936E834A9D71EAC0A80135,027D6E834A9D7192C0A80135,10/31/2015,43.5062,29.4918,7.0386,5.6475,,,33.2309,33.2309,42.3016
2B4C30B64A9DB5DEC0A80132,027D6E834A9D7192C0A80135,10/31/2015,10.7391,13.4707,10.0072,10.7184,,,9.8982,9.8982,12.0712
579F209B4ACF6801C0A80132,027D6E834A9D7192C0A80135,10/31/2015,38.0382,39.3073,22.8784,11.7494,,,38.0128,38.0128,40.2031
02956E834A9D7202C0A80135,027D6E834A9D7192C0A80135,10/31/2015,17.7926,16.4185,11.073,9.5425,,,16.8568,16.8568,17.1992
02976E834A9D7219C0A80135,027D6E834A9D7192C0A80135,10/31/2015,31.5568,29.572,22.4439,14.5686,,,28.9484,28.9484,29.7598
02996E834A9D723BC0A80135,027D6E834A9D7192C0A80135,10/31/2015,3.255,4.37,3.4382,11.9447,,,2.6476,2.6476,4.1571
029B6E834A9D7258C0A80135,027D6E834A9D7192C0A80135,10/31/2015,9.4019,9.4964,9.6882,9.8842,,,9.4099,9.4099,9.4805
02B46E834A9D726CC0A80135,027D6E834A9D7192C0A80135,10/31/2015,21.6625,20.1233,16.0151,12.4355,,,20.466,20.466,20.5571
02B66E834A9D7280C0A80135,027D6E834A9D7192C0A80135,10/31/2015,9.5201,12.4767,10.4246,10.2721,,,8.5368,8.5368,11.5268
02B86E834A9D7290C0A80135,027D6E834A9D7192C0A80135,10/31/2015,19.094,18.3119,14.4806,12.6549,,,18.2164,18.2164,18.209
91915D534A9DAD84C0A80135,027D6E834A9D7192C0A80135,10/31/2015,9.4019,9.4964,9.6882,9.8842,,,9.4099,9.4099,9.4805
1932434A45DF43D6C0A80134,191C434A45DF4399C0A80134,10/31/2015,16.0107,4.1774,1.3969,1.46,,,10.9531,10.9531,4.493
3EAE434A45DF4583C0A80134,191C434A45DF4399C0A80134,10/31/2015,6.7747,6.834,8.1294,9.7739,,,6.7716,6.7716,6.803
16D86E0145B1071FC0A80134,DE900BA045B04375C0A80132,10/31/2015,28.8279,32.548,19.0478,9.4853,,,28.3115,28.3115,31.6661
20FB15FC45BFA4C9C0A80134,DE900BA045B04375C0A80132,10/31/2015,5.7599,7.0674,6.1684,7.4389,,,5.7635,5.7635,6.8548
B0E42F8B95382938781559D7,397778C4C04A5211E08B5523,10/31/2015,66.0537,51.6603,24.0135,11.2838,,,56.452,56.452,52.8796
C78244503AED5DF8C0A80119,BC1B13A53AED5BD9C0A80118,10/31/2015,12.7823,13.3225,9.2811,9.7887,10.1632,,12.5577,12.5577,13.4885
65BB03593BE421A0C0A801E1,BC1B13A53AED5BD9C0A80118,10/31/2015,11.7252,12.5482,12.2035,13.3833,11.5382,,11.156,11.156,12.6406
500B084846806F50C0A80133,BC1B13A53AED5BD9C0A80118,10/31/2015,32.1966,22.9716,7.2499,6.678,,,30.0745,30.0745,23.4516
34372BBA42EDE240C0A80133,34232BBA42EDE18FC0A80133,10/31/2015,35.3643,28.842,14.4174,9.6459,9.4125,,34.0508,34.0508,30.0831
A9496CBC44341A94C0A80132,A7A06CBC44341A44C0A80132,10/31/2015,137.3015,72.5588,15.3221,32.3265,,,130.9702,130.9702,63.0729
AEED6CBC44341B39C0A80132,A7A06CBC44341A44C0A80132,10/31/2015,11.1171,10.6763,9.6778,6.7346,,,10.1913,10.1913,10.4096
AF7D6CBC44341B5AC0A80132,A7A06CBC44341A44C0A80132,10/31/2015,12.8607,7.7007,5.3753,5.458,,,10.9117,10.9117,7.9837
0D0A0540443BC05AC0A80132,A7A06CBC44341A44C0A80132,10/31/2015,12.2631,12.6904,7.0708,3.289,,,12.2537,12.2537,12.9988
42DD72F1447F4379C0A80132,42B172F1447F4339C0A80132,10/31/2015,19.0861,10.4716,5.5919,4.5346,,,16.3902,16.3902,11.6335
37AA289645F7FBD0C0A80133,47BA73593A194105C0A80119,10/31/2015,15.214,14.6127,13.5576,9.2113,,,14.6631,14.6631,15.6182
012928D34836C41CC0A80135,47BA73593A194105C0A80119,10/31/2015,21.7776,21.8597,14.7001,15.5303,,,21.3287,21.3287,22.9875
D45E30FC49AC2167C0A80134,47BA73593A194105C0A80119,10/31/2015,17.4525,16.6468,13.8134,12.8071,,,15.9345,15.9345,16.8397
FD714CFD4419A96BC0A80132,47BA73593A194105C0A80119,10/31/2015,7.6833,8.2935,6.2544,6.5593,,,7.6595,7.6595,8.0528
E14E5BA6451018C0C0A80134,47BA73593A194105C0A80119,10/31/2015,37.0568,36.0079,17.2205,16.7928,,,36.5694,36.5694,35.2361
22F1338F3F62128EC0A80132,22D8338F3F62122CC0A80132,10/31/2015,31.0129,23.9461,13.165,6.6887,9.0257,,29.6558,29.6558,23.5044
698E035A40229102C0A80132,22D8338F3F62122CC0A80132,10/31/2015,6.7436,6.5766,5.9229,7.4569,7.7592,,6.8064,6.8064,6.8841
C7952E373A0A2586C0A80118,7B7909233A0A2440C0A80118,10/31/2015,11.9299,9.2932,4.2488,5.0184,8.2796,,10.4794,10.4794,9.4752
C7A852A93A2018F9C0A801E0,7B7909233A0A2440C0A80118,10/31/2015,26.4344,12.9737,0.6649,2.7851,23.5538,,24.5371,24.5371,15.635
AD8F3E993A54C0C3C0A801E0,7B7909233A0A2440C0A80118,10/31/2015,14.8104,15.419,10.4633,9.3123,9.0993,,14.8381,14.8381,15.8895
70D055623C448572C0A801E1,7B7909233A0A2440C0A80118,10/31/2015,11.4348,11.6148,9.8691,9.3152,10.3314,,10.951,10.951,11.5315
0F29032E428891BFC0A80132,100E057542886DE4C0A80132,10/31/2015,56.8328,38.9032,28.4812,12.5388,10.2827,,53.9951,53.9951,38.2476
078900AE44462C58C0A80134,F1D900AE44462B93C0A80134,10/31/2015,69.2856,71.4772,40.6627,17.5345,,,72.6914,72.6914,64.0143
499F72D23D8E59B1C0A80132,499172D23D8E590DC0A80132,10/31/2015,31.6197,24.1314,10.5352,6.5998,9.5507,,29.1766,29.1766,26.542
2FF26ADE3E3FB2C1C0A80133,2FE46ADE3E3FAF9EC0A80133,10/31/2015,23.1247,22.5711,13.3245,12.9842,15.2127,,23.1042,23.1042,23.8116
E5B75B353E41BF5AC0A80135,2FE46ADE3E3FAF9EC0A80133,10/31/2015,67.6907,58.5056,49.4431,35.6236,23.226,,61.4148,61.4148,57.0054
E5E45B353E41C2BAC0A80135,2FE46ADE3E3FAF9EC0A80133,10/31/2015,26.8385,25.3127,14.8972,10.7694,12.6529,,23.6359,23.6359,26.0378
063D11623E44B69BC0A80133,2FE46ADE3E3FAF9EC0A80133,10/31/2015,28.3198,28.6146,20.672,23.5922,20.5904,,26.6414,26.6414,28.6219
