FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
F3631EB43C29ED04C0A801E0,D2331ACE3B72D624C0A80118,02/29/2016,25.1729,27.6901,19.0807,15.6156,14.3081,,24.7962,26.2873,26.2873
FB4274873D1224AEC0A801E0,D2331ACE3B72D624C0A80118,02/29/2016,26.3005,28.6523,19.676,16.5003,14.9539,,25.7729,27.0593,27.0593
FDC03D533ED4297CC0A80132,FDA93D533ED42927C0A80132,02/29/2016,12.1949,18.3661,14.4234,12.442,18.1652,,12.0476,13.8068,13.8068
5A0503F03A87BACFC0A801E0,C9C40AC13A876940C0A801E1,02/29/2016,19.2195,19.3012,16.9285,16.8975,18.0586,9.3244,17.2708,20.924,20.924
049B3C203E81A275C0A80134,C9C40AC13A876940C0A801E1,02/29/2016,41.1125,42.7998,31.6992,35.0499,23.01,,40.6394,43.0544,43.0544
3737746A15D0278B87A42D21,C9C40AC13A876940C0A801E1,02/29/2016,11.4996,12.1921,9.4559,9.6472,,,11.4401,12.1916,12.1916
D3023EC6419BE5EFC0A80132,D2EC3EC6419BE5B7C0A80132,02/29/2016,30.2937,26.83,15.8029,14.8197,10.6119,,29.9634,34.2244,34.2244
D3273D02433A2D7CC0A80133,D3133D02433A2CE0C0A80133,02/29/2016,24.826,30.8359,18.441,16.9746,10.0322,,24.9457,26.52,26.52
5D545DB539F89844C0A801E1,D36A21AF39F89639C0A80119,02/29/2016,4.1788,4.2559,3.0162,2.5359,1.6031,3.4771,4.1399,4.1742,4.1742
19412088410BC65AC0A80133,D3742088410BC128C0A80133,02/29/2016,32.2114,36.5677,26.9274,21.915,13.2605,,32.284,33.4759,33.4759
FD661897410F26EBC0A80133,D3742088410BC128C0A80133,02/29/2016,21.6525,24.2139,22.6405,21.3954,13.2907,,21.41,21.675,21.675
A20C6BAE41116329C0A80133,D3742088410BC128C0A80133,02/29/2016,19.2878,21.4802,20.4086,20.3837,12.3791,,19.2237,19.4764,19.4764
6D0B2F6D3979A9FAC0A801E1,D3BA2A963979A749C0A801E0,02/29/2016,4.1496,4.6256,3.7586,3.4592,3.0854,4.9778,4.0445,4.2868,4.2868
7CFF5B54399DC46FC0A80118,D3BA2A963979A749C0A801E0,02/29/2016,14.7076,17.834,11.1758,9.09,6.3642,7.427,14.7269,15.6028,15.6028
5C4666C339EFB3C6C0A80118,D3F6047839EFB2ADC0A801E1,02/29/2016,41.6883,44.8976,31.1443,25.305,24.2524,6.6934,41.8029,44.1062,44.1062
65CD66C339EFB782C0A80118,D3F6047839EFB2ADC0A801E1,02/29/2016,35.0916,37.3252,26.6428,24.4373,12.5211,9.9365,35.285,37.3059,37.3059
CB9B39533BF9156EC0A80118,D40B18333BF57BFEC0A801E0,02/29/2016,45.785,45.7216,32.0838,28.8856,18.4771,,46.3002,48.9854,48.9854
E4E30DE841FFE3D8C0A80133,D4450DE841FFE33EC0A80133,02/29/2016,35.6476,40.7817,22.6658,20.2813,11.5574,,35.6445,39.1717,39.1717
D47D12B13F5B7685C0A80134,D46812B13F5B75F7C0A80134,02/29/2016,25.8026,29.3448,18.8489,14.0513,11.722,,26.0233,27.5891,27.5891
48A465F73A232682C0A80118,D4996F3B3A23256EC0A80119,02/29/2016,17.6427,19.9539,12.1634,10.0076,12.8038,10.0581,17.7902,18.2909,18.2909
3436032641747E4DC0A80134,D4996F3B3A23256EC0A80119,02/29/2016,11.6765,13.7872,9.3826,9.07,12.3649,,11.9539,13.4516,13.4516
2EB83DAD4240E8DEC0A80134,D4996F3B3A23256EC0A80119,02/29/2016,31.3591,36.7738,23.2808,20.0983,11.9561,,31.637,34.8602,34.8602
E1DB12FA442B353BC0A80132,D4996F3B3A23256EC0A80119,02/29/2016,13.123,15.7833,9.548,9.5056,,,12.9317,14.1648,14.1648
89653BB041CB9B41C0A80133,77073BB041CB97E9C0A80133,02/29/2016,15.0104,15.631,12.1267,11.0469,10.181,,14.8053,15.002,15.002
A56903FA4803D15BC0A80133,77073BB041CB97E9C0A80133,02/29/2016,12.781,12.8453,11.0593,9.7461,,,12.7858,12.9216,12.9216
1F426EDA43AAFCB1C0A80134,77073BB041CB97E9C0A80133,02/29/2016,14.6848,14.6493,10.5218,10.7624,10.458,,14.5983,15.1701,15.1701
A22F028443CB32DAC0A80132,77073BB041CB97E9C0A80133,02/29/2016,13.3266,14.6465,9.8351,8.8319,10.3937,,13.1402,13.9416,13.9416
D54C0218467153CAC0A80132,77073BB041CB97E9C0A80133,02/29/2016,11.5507,12.0348,10.3096,9.4482,,,11.5613,11.9027,11.9027
76E004554664D558C0A80132,77073BB041CB97E9C0A80133,02/29/2016,9.943,10.9007,8.3351,8.9725,,,9.8115,10.2945,10.2945
5D8856A846CB3005C0A80132,77073BB041CB97E9C0A80133,02/29/2016,13.4435,15.3263,10.4657,9.6757,,,13.3858,13.9978,13.9978
A10656A846CB3260C0A80132,77073BB041CB97E9C0A80133,02/29/2016,14.6899,15.3301,11.6541,10.536,,,14.7454,15.5679,15.5679
F79B3C7D47BE6992C0A80132,77073BB041CB97E9C0A80133,02/29/2016,11.5266,12.9949,9.1266,8.6245,,,11.2875,12.0448,12.0448
858547B7399C143BC0A80118,D4C76812399C128EC0A80119,02/29/2016,10.5368,13.3151,7.9694,7.001,4.9858,5.6601,10.4334,11.19,11.19
62990CBB39F83FE2C0A80118,D574716239F83E4CC0A80118,02/29/2016,34.1619,43.3355,24.4155,22.0469,20.1746,10.9678,33.6022,36.4114,36.4114
ACD20CBB39F86058C0A80118,D574716239F83E4CC0A80118,02/29/2016,9.148,9.5801,6.8233,6.3861,5.8777,7.1441,9.2517,9.765,9.765
DAF30CBB39F87469C0A80118,D574716239F83E4CC0A80118,02/29/2016,9.1648,9.2569,9.4439,9.5339,10.1005,10.0765,9.1721,9.1799,9.1799
5A126F6C3E34AF1EC0A80135,D59935933E3350B8C0A80133,02/29/2016,22.6178,26.8464,18.6881,15.6777,19.2553,,22.3318,25.4115,25.4115
FFE310743E598CB3C0A80133,D59935933E3350B8C0A80133,02/29/2016,54.8072,48.5667,28.881,26.1261,18.3101,,54.0062,62.1362,62.1362
D97004573F7B0696C0A80133,D5AB04573F7B050AC0A80133,02/29/2016,35.1583,32.4818,22.1742,17.1977,12.7486,,35.076,35.587,35.587
F8726C6A3A0C2DF8C0A80118,D5C36C2A3A0C2B7FC0A801E1,02/29/2016,21.596,23.2152,15.8998,14.0451,10.7619,8.7715,20.4732,22.2671,22.2671
C360294E3A196C43C0A80118,D5C36C2A3A0C2B7FC0A801E1,02/29/2016,12.7582,13.6647,8.8765,8.1988,5.8407,6.5147,12.1223,13.2471,13.2471
62E727343A893EFDC0A80118,D5C36C2A3A0C2B7FC0A801E1,02/29/2016,26.1708,26.9947,18.4755,15.7205,13.2585,10.1704,25.4002,27.0469,27.0469
E945622A41D18AC1C0A80133,D5E4622A41D18948C0A80133,02/29/2016,26.8484,31.2232,19.9689,17.1777,12.1611,,26.8911,28.9087,28.9087
214509AE41DB8E6DC0A80132,D5E4622A41D18948C0A80133,02/29/2016,22.7848,26.6273,16.2914,13.7167,11.3556,,22.5631,24.2129,24.2129
E1AA6FE93B82F804C0A801E0,D60E6FE93B82F804C0A801E0,02/29/2016,32.5819,32.5117,23.2076,16.7387,11.8786,,28.7726,33.1261,33.1261
60B94152397506DDC0A801E1,D63222443972F553C0A801E0,02/29/2016,20.2837,21.4219,17.2803,14.6641,11.9458,10.1277,20.0526,20.7428,20.7428
67D92F653975974BC0A801E1,D63222443972F553C0A801E0,02/29/2016,23.3662,18.4008,13.7017,9.7575,7.2827,4.5607,22.8845,25.9229,25.9229
F97B5A183C581E81C0A801E0,D66A10BA3C5807E1C0A801E0,02/29/2016,7.5489,8.5702,6.5276,8.227,9.3477,,7.3635,7.5426,7.5426
BA9144EA3C98F74BC0A801E0,D66A10BA3C5807E1C0A801E0,02/29/2016,11.7626,12.4694,10.945,10.3101,8.959,,11.623,11.8397,11.8397
4DB93A9D3CC6D421C0A80118,D66A10BA3C5807E1C0A801E0,02/29/2016,9.4658,11.1977,8.5213,8.6854,8.4952,,9.7427,10.454,10.454
ACC466EF42935573C0A80132,D66A10BA3C5807E1C0A801E0,02/29/2016,25.268,31.4892,17.4944,17.1408,12.0979,,25.8384,27.2951,27.2951
C62E116F3A147293C0A801E1,D6CB134F3A1470F5C0A80119,02/29/2016,17.8911,20.5415,16.0929,10.3558,10.1379,7.1389,17.961,17.7927,17.7927
9CA812FD3A199DBFC0A80119,D6CB134F3A1470F5C0A80119,02/29/2016,12.6742,14.4208,12.0492,8.8173,10.0818,7.1663,12.6665,12.7797,12.7797
58AA3F393A2CFECAC0A801E0,D6CB134F3A1470F5C0A80119,02/29/2016,7.7871,10.3454,7.3239,9.4687,6.0986,7.8029,7.695,8.1227,8.1227
33D20F533E66748CC0A80133,D6CB134F3A1470F5C0A80119,02/29/2016,13.4285,17.3766,10.4669,10.9303,15.2566,,12.9579,14.0638,14.0638
61DB05EE461A4500C0A80134,46146D6741D0117EC0A80134,02/29/2016,9.3727,10.6442,10.3601,13.7003,,,9.1338,9.1569,9.1569
570718B341D55FA1C0A80134,46146D6741D0117EC0A80134,02/29/2016,20.133,24.5399,18.1773,16.4638,12.3031,,20.6936,23.2455,23.2455
D6EE241239E0C77CC0A80119,D6E4241239E0C6FFC0A80119,02/29/2016,31.9042,30.8531,17.7402,15.1479,11.1606,10.08,31.6719,36.2211,36.2211
0BE800A939735B5EC0A801E0,D70B5B7A39733DEEC0A801E0,02/29/2016,8.6703,7.416,5.8011,4.5559,3.17,5.549,8.8987,10.0552,10.0552
D79D74A541501BC3C0A80133,D72A74A541501B69C0A80133,02/29/2016,29.5221,31.7278,18.2002,15.2594,10.8222,,30.6028,31.115,31.115
DC0635D741A5FBB4C0A80132,D7C735D741A5FA1BC0A80132,02/29/2016,19.2626,17.5102,11.7407,9.2604,8.9462,,19.3865,20.1237,20.1237
488B4FB33FA95F5BC0A80133,D7E04A8D3E2EA684C0A80132,02/29/2016,6.2841,9.6847,7.2911,8.0306,9.7575,,6.3751,8.6129,8.6129
CC544A2F41A13280C0A80132,D7E04A8D3E2EA684C0A80132,02/29/2016,26.8236,22.2148,13.9994,15.0991,10.3096,,26.5048,31.2238,31.2238
D7EE4A8D3E2EA871C0A80132,D7E04A8D3E2EA684C0A80132,02/29/2016,22.6614,25.6315,25.2828,21.9462,16.5507,,22.5879,23.5813,23.5813
F43E18913FABED70C0A80132,D7FE18913FABEC08C0A80132,02/29/2016,23.658,22.7347,16.2444,13.8939,10.3243,,22.0006,21.7497,21.7497
AF064F5E3EBE972EC0A80133,D8092BFD3D48A432C0A80119,02/29/2016,45.5518,49.0678,35.9467,29.3849,16.1096,,44.7158,46.5308,46.5308
B9BE3E693AF0A021C0A80118,D8180ACF3AF0A00DC0A801E0,02/29/2016,40.3128,39.7751,25.3613,23.0876,15.2192,,39.469,45.6863,45.6863
E1F0603539D9CCAAC0A80118,D82A2D2B39D9CBD6C0A80119,02/29/2016,8.8153,8.9056,9.0858,9.2767,9.7292,9.8464,8.8209,8.8293,8.8293
D9C5603D39D9CE6CC0A80118,D82A2D2B39D9CBD6C0A80119,02/29/2016,21.4737,26.9249,15.5415,13.2092,9.0758,7.9037,21.5045,23.1985,23.1985
DABB603D39D9CEE4C0A80118,D82A2D2B39D9CBD6C0A80119,02/29/2016,18.1027,20.2959,16.933,16.2286,13.5809,10.0521,18.2125,18.8502,18.8502
E3D1607339F8C75FC0A801E1,D82A716239F8AD9FC0A80118,02/29/2016,24.3567,23.8239,15.8667,13.5971,14.6599,9.1173,24.0674,24.5176,24.5176
38EA47BB39FAFD89C0A801E1,D82A716239F8AD9FC0A80118,02/29/2016,13.3665,14.4685,10.5963,9.1863,8.3314,8.4688,13.4343,14.2434,14.2434
A7560A1239FC48BCC0A80118,D82A716239F8AD9FC0A80118,02/29/2016,46.1289,45.3206,31.2845,26.9799,16.8281,11.3305,46.4937,46.3608,46.3608
0B14011841D08256C0A80134,EDF5011841D0816BC0A80134,02/29/2016,13.5209,16.1409,15.1139,15.0189,12.3398,,13.3805,13.9309,13.9309
7E86534C41D42C18C0A80134,EDF5011841D0816BC0A80134,02/29/2016,7.2578,7.9595,6.7088,8.0225,11.1629,,7.2546,7.7182,7.7182
E87B534C41D449A3C0A80134,EDF5011841D0816BC0A80134,02/29/2016,18.0851,20.793,14.917,14.1893,12.2486,,17.7521,18.7245,18.7245
440241AC41ED2E0EC0A80133,EDF5011841D0816BC0A80134,02/29/2016,10.9165,13.9303,14.2513,15.3674,12.8807,,11.13,11.8281,11.8281
85B2667F41FFFC28C0A80132,EDF5011841D0816BC0A80134,02/29/2016,12.9452,15.487,13.5245,14.4171,12.1765,,12.7073,13.363,13.363
884D070642079F28C0A80133,EDF5011841D0816BC0A80134,02/29/2016,12.2284,15.2245,13.3619,14.4765,11.2176,,11.9571,12.5557,12.5557
DDA01A9541FCFC4DC0A80133,D8D31A9541FCFBCDC0A80133,02/29/2016,31.8624,26.6391,16.3407,15.2862,11.9437,,32.0068,37.4578,37.4578
4AFA36913AF0CF98C0A801E0,D8D60ACF3AF0CE6EC0A801E0,02/29/2016,35.8133,31.6372,21.124,15.151,15.5725,,36.7961,37.2219,37.2219
4D4B36913AF0D4C2C0A801E0,D8D60ACF3AF0CE6EC0A801E0,02/29/2016,6.0798,6.9908,5.3871,5.3454,12.1741,,5.7889,6.2719,6.2719
DE1A034B42499ACBC0A80133,D8DD034B42499A5AC0A80133,02/29/2016,28.5481,33.6309,20.0944,17.2147,11.2997,,28.3298,29.8825,29.8825
D97206263BC59D8BC0A801E0,D95D06263BC59C79C0A801E0,02/29/2016,34.866,34.3067,23.1763,17.1884,13.0522,,35.0706,34.4876,34.4876
026C29313A2B0A43C0A801E1,D9BA363F3A2B09D6C0A80118,02/29/2016,36.4817,29.176,19.2844,13.9673,9.7023,8.721,37.9903,42.544,42.544
65ED1EAA3A189FAEC0A801E1,DA8156633A189E43C0A80118,02/29/2016,22.565,26.8505,17.5327,15.9981,10.3088,9.9012,22.3326,23.468,23.468
C310038739EE6220C0A80118,DAAB04AB39EE617EC0A80118,02/29/2016,2.1721,2.7142,1.8545,1.637,1.0331,3.1826,2.0332,2.2034,2.2034
F493713B4056194FC0A80134,DAFA6FB740271D06C0A80134,02/29/2016,21.0092,22.8065,15.1496,13.2715,11.6189,,21.2986,22.8411,22.8411
9CF33C62405F091FFFFFFFFF,DAFA6FB740271D06C0A80134,02/29/2016,26.4778,28.573,17.5475,15.1371,11.834,,27.0046,29.312,29.312
9FE23C62405F0955FFFFFFFF,DAFA6FB740271D06C0A80134,02/29/2016,26.4676,28.563,17.538,15.128,11.8258,,26.9944,29.3018,29.3018
EFA66FB740271F38C0A80134,DAFA6FB740271D06C0A80134,02/29/2016,18.6417,20.0323,13.9295,12.4353,11.1859,,18.8678,20.0859,20.0859
08C839BC402D386FC0A80134,DAFA6FB740271D06C0A80134,02/29/2016,20.2869,22.0326,14.6197,12.8023,11.2153,,20.5666,22.0604,22.0604
3895634B3B30E84AC0A80119,D9FE04B13B30E7B4C0A801E1,02/29/2016,24.6842,23.3972,18.5963,16.6126,15.4106,,23.8395,23.4258,23.4258
6B0A2EAA3B33BAADC0A801E0,D9FE04B13B30E7B4C0A801E1,02/29/2016,25.8615,35.1017,27.7488,17.1949,11.0095,,29.5846,34.899,34.899
DB1461734337401EC0A80132,DAFE617343373FD5C0A80132,02/29/2016,25.1853,30.8104,19.8042,16.4584,11.0433,,24.9936,26.5122,26.5122
F3CC2D8A3A8B786EC0A801E1,F79F08063A8B73F5C0A801E1,02/29/2016,4.4574,5.9306,5.1087,6.0538,5.445,8.2472,4.707,5.1927,5.1927
3906135D3AB18E4EC0A801E1,F79F08063A8B73F5C0A801E1,02/29/2016,12.2007,14.2388,10.4722,10.6735,11.9452,,12.3595,14.65,14.65
1861652839B67E08C0A801E0,DB60398139B67D6CC0A801E0,02/29/2016,23.7267,19.4839,13.1527,9.8103,9.9707,7.0625,25.0304,28.9495,28.9495
0AE504623A3F485CC0A80119,DB672054399DD1B0C0A80119,02/29/2016,42.2439,34.1906,27.3983,18.0967,15.2622,9.9096,43.4165,48.9992,48.9992
EF8F322A432970FBC0A80132,DB7D322A43296AEEC0A80132,02/29/2016,24.1069,25.9649,16.4918,13.43,10.5954,,24.522,25.7886,25.7886
5D5E09683A6C4DBAC0A801E0,DBD834A73A6C4C1DC0A801E1,02/29/2016,13.1245,14.2232,10.6111,8.9184,10.0938,10.5288,13.0547,13.028,13.028
69910B103C18B2D3C0A801E1,DBD834A73A6C4C1DC0A801E1,02/29/2016,33.8366,26.8186,20.1407,15.2575,11.7656,,35.6325,39.9854,39.9854
EF0A4F1140E03241C0A80134,DBDE4F1140E030EFC0A80134,02/29/2016,25.308,30.1768,17.99,15.45,12.244,,25.3186,27.1365,27.1365
DBFD5BCF3ED27F49C0A80132,DBE15BCF3ED278CAC0A80132,02/29/2016,32.3671,30.0757,19.6871,17.2692,14.0816,,31.2848,32.9831,32.9831
DC48456C42E9826EC0A80132,DC32456C42E98197C0A80132,02/29/2016,30.5553,29.2442,21.0678,18.3737,11.4084,,28.8992,28.2632,28.2632
048D63713B5DDD9CC0A80119,DC8063713B5DD496C0A80119,02/29/2016,22.5453,24.3932,13.213,10.3726,9.5459,,22.9657,25.6364,25.6364
DD2A206242542E6DC0A80132,DCC8206242542DF2C0A80132,02/29/2016,25.0627,31.4528,18.3426,18.4194,10.674,,24.8343,26.559,26.559
C2E01B60399C67C8C0A80118,DCCC7419399C6718C0A80118,02/29/2016,12.9278,10.8719,7.9334,6.5844,4.764,4.3859,13.538,15.0181,15.0181
66AA36D23A2C29B5C0A801E0,DCCC7419399C6718C0A80118,02/29/2016,39.5374,19.4259,14.0342,12.3073,8.0315,7.5003,41.0238,45.713,45.713
FB7673263A8CA1ABC0A80119,4CA102E73A8CA082C0A80119,02/29/2016,39.4562,39.0319,30.3322,13.789,12.3595,9.5336,37.7312,39.8281,39.8281
2DA65E3E3A4D08FAC0A801E0,DCFF254A3A4D059BC0A80119,02/29/2016,9.9,9.9995,10.2052,10.526,12.1917,10.9666,9.9079,9.9163,9.9163
A1625E3E3A4D1E61C0A801E0,DCFF254A3A4D059BC0A80119,02/29/2016,30.5267,31.4502,22.6668,19.7706,12.9118,10.0118,30.2862,30.9694,30.9694
DD5007743B8D58C5C0A801E1,DD3F07743B8D5816C0A801E1,02/29/2016,42.5212,33.583,25.9768,20.9363,13.2338,,44.4262,50.5051,50.5051
DD564CCB3E7008FDC0A80132,DD484CCB3E700888C0A80132,02/29/2016,35.8288,43.2881,22.842,19.3888,16.0143,,37.9939,46.7907,46.7907
56E348DA3BAB82FDC0A80118,DD4F0A6E3BAB827AC0A80118,02/29/2016,23.3271,23.8397,14.1657,13.5692,10.9467,,22.9757,23.875,23.875
DE286BAC3BC7B71FC0A80119,DE1C6BAC3BC7B4EBC0A80119,02/29/2016,27.5364,36.7499,24.1158,17.6001,13.5919,,29.6617,31.0593,31.0593
DD9843943E3D6111C0A80135,DD8943943E3D605FC0A80135,02/29/2016,44.7372,47.8977,31.7508,29.5672,21.0241,,44.9532,49.5433,49.5433
DDDF43943E3D679AC0A80135,DD8943943E3D605FC0A80135,02/29/2016,28.8621,30.8247,17.5603,15.9116,15.3857,,28.5327,31.077,31.077
B5811FD03E3D7FB1C0A80133,DD8943943E3D605FC0A80135,02/29/2016,31.8155,35.0835,24.1268,22.9587,20.7044,,31.7906,34.6708,34.6708
91F559DF3E808B40C0A80132,DD8943943E3D605FC0A80135,02/29/2016,56.0384,56.8436,31.0419,25.2624,22.3904,,54.4412,58.9402,58.9402
00080D9A3EA1B6B2C0A80132,DD8943943E3D605FC0A80135,02/29/2016,31.9721,34.6831,22.3975,20.5556,16.0267,,31.2316,33.8245,33.8245
B1784B0B49A6F392C0A80134,DD8943943E3D605FC0A80135,02/29/2016,30.0321,30.9844,19.3898,17.5646,,,29.2939,32.2838,32.2838
655256265060BF27C0A80135,DD8943943E3D605FC0A80135,02/29/2016,9.1278,9.9792,9.8501,,,,9.073,9.1848,9.1848
368B18EC399CF94CC0A80118,DD933B2E399CF613C0A80119,02/29/2016,15.1905,17.5949,11.3701,10.2013,6.9149,6.7491,15.1776,16.0898,16.0898
5E71376940A76B49C0A80133,DE7574C03D22D5C8C0A801E2,02/29/2016,22.0432,27.3635,21.7674,17.8469,12.2902,,23.2036,23.36,23.36
DE8174C03D22D757C0A801E2,DE7574C03D22D5C8C0A801E2,02/29/2016,29.2972,38.5973,33.2899,25.1006,18.8104,,30.0064,30.4791,30.4791
D5AA07C93D5B96AAC0A80119,DE7574C03D22D5C8C0A801E2,02/29/2016,38.1078,49.6908,39.168,32.6401,21.8805,,39.6207,40.2972,40.2972
60FC49B43DE5EF56C0A80135,DE7574C03D22D5C8C0A801E2,02/29/2016,30.8694,39.9956,29.225,24.5157,16.9807,,31.939,32.6969,32.6969
0C6A606B41E4E210C0A80134,DE7574C03D22D5C8C0A801E2,02/29/2016,23.909,30.0068,20.624,17.9036,11.2258,,24.3704,25.305,25.305
03C90349398F5AFCC0A80118,DE556527398EA416C0A80119,02/29/2016,6.615,6.3703,4.8126,4.437,4.173,4.9969,6.7482,6.9541,6.9541
781466E5398FF735C0A80119,DE556527398EA416C0A80119,02/29/2016,14.0308,14.8188,9.3275,6.5325,6.5068,6.8307,14.8171,16.9981,16.9981
E5492C01419BD853C0A80134,DE6B2C01419BD72EC0A80134,02/29/2016,18.2369,18.7903,18.1971,18.9603,13.3161,,18.3413,18.8532,18.8532
6B614BD942D6D729C0A80134,DE6B2C01419BD72EC0A80134,02/29/2016,25.563,31.4931,17.2585,15.6584,11.46,,25.8288,28.0405,28.0405
AFA0620B4384CC4AC0A80134,DE6B2C01419BD72EC0A80134,02/29/2016,15.7318,17.2515,13.3842,10.9673,10.5842,,15.5584,16.2008,16.2008
8A7A60874512F8C8C0A80133,DE6B2C01419BD72EC0A80134,02/29/2016,9.0986,9.19,9.3757,9.5653,,,9.1058,9.1135,9.1135
16482A323A907BC3C0A80118,BED9614D3A8CE72CC0A80118,02/29/2016,28.9139,47.2688,20.3114,9.6045,7.7046,9.6263,30.632,34.5786,34.5786
DE901E3C4173A8B0C0A80132,DE7C1E3C4173A829C0A80132,02/29/2016,27.1591,24.6364,17.801,15.0488,10.5452,,27.5241,27.8135,27.8135
F5326DA8399D4D34C0A80118,DEC459A2399D4B35C0A80118,02/29/2016,9.8335,8.1593,6.3355,4.9877,3.6323,5.8481,10.3806,11.6595,11.6595
E3FC51DC3A0199FBC0A801E1,DEA051DC3A019823C0A801E1,02/29/2016,17.5234,18.9599,11.4792,9.8595,7.6588,9.7038,17.8827,19.4536,19.4536
C07B13E23A019CE9C0A80119,DEA051DC3A019823C0A801E1,02/29/2016,15.9275,17.4025,13.7557,11.4735,18.9703,9.7321,15.9603,16.3696,16.3696
2194274F3A065A71C0A801E0,DEA051DC3A019823C0A801E1,02/29/2016,11.6724,13.8148,10.4491,10.4512,10.6666,8.9008,11.2607,12.4029,12.4029
E56B12A33A07E8DCC0A80118,DEA051DC3A019823C0A801E1,02/29/2016,12.5707,15.5736,13.1656,12.7264,10.0239,8.2238,12.8417,13.6064,13.6064
723559533B0287C5C0A801E0,DEA051DC3A019823C0A801E1,02/29/2016,9.0927,9.1841,9.3696,9.5592,10.0496,,9.0999,9.1077,9.1077
C1F945A33C0CB90BC0A80119,DEA051DC3A019823C0A801E1,02/29/2016,7.6133,7.967,7.1324,6.999,6.2984,,7.3823,7.7067,7.7067
DFEE587542C91E5EC0A80133,DFD8587542C91DDEC0A80133,02/29/2016,25.7838,26.3276,18.1232,12.8952,10.5429,,25.057,28.0653,28.0653
BC0D6D8D3A087CADC0A80119,E011322D3A087B9BC0A801E0,02/29/2016,5.4942,5.6403,4.2967,3.4925,3.6816,4.9305,5.142,5.5224,5.5224
CB2E6D8D3A08807FC0A80119,E011322D3A087B9BC0A801E0,02/29/2016,5.752,6.5206,4.2058,3.6605,4.9262,6.2562,5.1611,5.965,5.965
9E7A68E83A660553C0A80118,E011322D3A087B9BC0A801E0,02/29/2016,31.9823,33.6228,19.8705,14.5889,11.7211,9.4899,30.9058,32.6208,32.6208
E0B82ABA41BF3169C0A80132,E0A22ABA41BF312CC0A80132,02/29/2016,31.046,26.2133,19.7746,16.7535,11.4455,,30.247,29.7245,29.7245
E7115D0942FC435CC0A80133,E0315D0942FC427AC0A80133,02/29/2016,28.7527,32.4167,19.7498,16.1023,10.5712,,29.1891,30.6528,30.6528
17D11CA1412B85CFC0A80134,DF701CA1412B8163C0A80134,02/29/2016,29.1535,29.5191,16.603,14.0111,11.3858,,29.4163,29.3346,29.3346
A9BF481F412DF7DBC0A80134,DF701CA1412B8163C0A80134,02/29/2016,20.3478,23.2114,13.9944,13.4625,9.7854,,20.3654,20.3026,20.3026
F25E03623FD50770C0A80133,E03D03623FD504D2C0A80133,02/29/2016,22.1895,23.5711,14.1992,12.73,9.1066,,21.8583,23.4954,23.4954
CCC63B8B3A3957E4C0A80118,E02D49423A395715C0A801E0,02/29/2016,19.4954,21.2694,14.2305,12.4914,8.6709,9.3442,19.798,20.675,20.675
7BB6021F3E207593C0A80132,E02D49423A395715C0A801E0,02/29/2016,8.7829,8.8709,9.0398,9.2223,9.6959,,8.7905,8.7993,8.7993
9D250DB43EF3B685C0A80132,AABF2E953A8E1A63C0A80119,02/29/2016,21.0301,22.057,17.2402,15.799,15.4298,,20.6452,21.0571,21.0571
98232D363E09BFBEC0A80135,AABF2E953A8E1A63C0A80119,02/29/2016,33.3925,31.8683,20.7991,15.0433,15.2867,,31.9597,32.4156,32.4156
E5C11CBF3A904EF7C0A80118,AABF2E953A8E1A63C0A80119,02/29/2016,55.7616,49.5268,31.9831,25.8805,17.8959,9.7649,56.245,59.8785,59.8785
E07C05783C8AB3CBC0A801E1,AABF2E953A8E1A63C0A80119,02/29/2016,24.2908,26.5191,18.2484,14.6777,12.868,,24.5697,26.5379,26.5379
1AA639FB3D0BBCFDC0A80118,AABF2E953A8E1A63C0A80119,02/29/2016,25.1484,27.2358,24.1848,23.0375,18.23,,25.1741,25.9605,25.9605
9D206FD43D0C0F56C0A801E2,AABF2E953A8E1A63C0A80119,02/29/2016,23.2237,22.977,14.2144,13.9439,12.6835,,23.3345,23.8766,23.8766
56EF559B3D7C8917C0A80118,AABF2E953A8E1A63C0A80119,02/29/2016,42.3006,45.2744,31.3474,24.7493,22.0803,,42.1008,44.8695,44.8695
3CF6107B3DF94AC8C0A80135,AABF2E953A8E1A63C0A80119,02/29/2016,25.2087,30.3936,18.1606,15.5206,13.6883,,25.9206,27.4975,27.4975
81D12D363E09B197C0A80135,AABF2E953A8E1A63C0A80119,02/29/2016,24.0267,32.1212,32.3525,34.7887,24.8635,,24.7446,26.1621,26.1621
E09F07963D9E86C6C0A80132,E09007963D9E85C0C0A80132,02/29/2016,50.9939,42.4939,32.1965,27.1524,17.6214,,52.5835,58.9477,58.9477
BF8E21103DB49AE2C0A80132,E09007963D9E85C0C0A80132,02/29/2016,24.5361,25.0307,19.0611,18.9436,17.8433,,24.5973,27.2259,27.2259
C54D47BB48AE64BCC0A80132,E09007963D9E85C0C0A80132,02/29/2016,13.7203,17.1021,10.5901,12.0699,,,13.9762,14.8476,14.8476
5432677D39F8330BC0A80119,6AAF2A3D39F8328DC0A80119,02/29/2016,12.7729,15.3652,11.0776,10.4271,11.1765,9.028,12.5364,13.5766,13.5766
E72940063D91DC98C0A80133,6AAF2A3D39F8328DC0A80119,02/29/2016,24.6081,29.0189,17.1837,12.8264,12.3442,,24.2475,27.2549,27.2549
