FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
AFA91AAC575898B1C0A86FA6,AF9C1AAC5758981AC0A86FA6,03/31/2015,,,,,,,,,
65BD23D15759F6E0C0A86FA6,717E19F15759E787C0A86FA6,03/31/2015,,,,,,,,,
65BD23D15759F6E0C0A86FA6,717E19F15759E787C0A86FA6,03/31/2015,,,,,,,,,
7C725260575D8AB1C0A86FA6,00C748D8575D85C5C0A86FA6,03/31/2015,,,,,,,,,
1347047C575DCB78C0A86FA6,133A047C575DCAD6C0A86FA6,03/31/2015,,,,,,,,,
A4CC0E58577AD1EEC0A86FA6,133A047C575DCAD6C0A86FA6,03/31/2015,,,,,,,,,
BC2E2D9F3EDFE180C0A80133,BC172D9F3EDFE129C0A80133,03/31/2015,16.4445,16.4514,13.159,12.6813,10.8137,,16.6097,16.74,16.74
1A9908A1421D241CC0A80133,167608A1421D23DEC0A80133,03/31/2015,11.2678,11.9513,10.6436,11.668,9.5573,,11.4934,11.9488,11.9488
C72067865760F3DAC0A86FA6,F7525DE25760EBF1C0A86FA6,03/31/2015,,,,,,,,,
F71A07CC5761B99BC0A86FA6,F70D07CC5761B904C0A86FA6,03/31/2015,,,,,,,,,
79B5360D5763FC5BC0A86FA6,79A8360D5763FA0CC0A86FA6,03/31/2015,,,,,,,,,
9C7D19FD576478CAC0A86FA6,9C7019FD57647833C0A86FA6,03/31/2015,,,,,,,,,
6F8373A3429B91F4C0A80133,670573A3429B90C1C0A80133,03/31/2015,16.5595,16.2209,11.1897,9.7433,,,16.7508,15.9138,15.9138
7EBF34A057674703C0A86FA6,7EB234A0576744C8C0A86FA6,03/31/2015,,,,,,,,,
976A53CC576816B4C0A86FA6,7EB234A0576744C8C0A86FA6,03/31/2015,,,,,,,,,
3889565B4227BE0EC0A80132,891346E1421F8B97C0A80132,03/31/2015,12.2665,11.6235,8.9715,8.1156,9.9834,,12.1805,12.0664,12.0664
713D00E6424B569AC0A80132,891346E1421F8B97C0A80132,03/31/2015,22.5121,20.8898,14.0203,9.6997,9.9915,,22.4297,21.1805,21.1805
9C7C47D2452037CEC0A80134,891346E1421F8B97C0A80132,03/31/2015,13.8151,12.9982,10.1393,8.7632,,,14.162,13.992,13.992
D7805D26576978B8C0A86FA6,D7735D2657697835C0A86FA6,03/31/2015,,,,,,,,,
3BD3236B5769C95EC0A86FA6,3BC6236B5769C722C0A86FA6,03/31/2015,,,,,,,,,
E6DD06CC576AF454C0A86FA6,3BC6236B5769C722C0A86FA6,03/31/2015,,,,,,,,,
B5C240675769F994C0A86FA6,B5B840675769F82BC0A86FA6,03/31/2015,,,,,,,,,
B5CE40675769FD1AC0A86FA6,B5C440675769FBA7C0A86FA6,03/31/2015,,,,,,,,,
592B1098576B055CC0A86FA6,8B9C10A6576B049FC0A86FA6,03/31/2015,,,,,,,,,
67DD046240DC6A70C0A80134,63D2046240DC69DFC0A80134,03/31/2015,72.1244,62.1357,27.7637,20.4882,9.532,,81.0714,61.0623,61.0623
BAF9297340E2DD19C0A80134,63D2046240DC69DFC0A80134,03/31/2015,59.2592,51.9438,21.9957,16.8819,9.0291,,66.9534,49.9409,49.9409
7DAE6794576B8767C0A86FA6,7DA767A4576B8694C0A86FA6,03/31/2015,,,,,,,,,
D318292945B7AD0AC0A80134,00D255B53B21151DC0A801E1,03/31/2015,13.0564,12.4094,10.1714,8.9627,,,13.3456,13.0099,13.0099
29B74ECD43F0AB65C0A80134,00D255B53B21151DC0A801E1,03/31/2015,23.5347,20.3638,12.2826,10.2296,,,23.033,22.2323,22.2323
38131886576FAEA4C0A86FA6,74C74026576BF065C0A86FA6,03/31/2015,,,,,,,,,
D12C20D83B2161EAC0A801E0,275E69303B215F43C0A80118,03/31/2015,59.4173,39.5178,43.0012,22.5105,10.4807,,61.7231,53.8758,53.8758
3293665A3B28FCF2C0A801E1,275E69303B215F43C0A80118,03/31/2015,38.9829,26.46,29.799,17.2017,10.6392,,40.0029,35.304,35.304
63DF4019576D46F1C0A86FA6,517F37BD45E7FDEDC0A80134,03/31/2015,,,,,,,,,
A3C4314F576DCAC4C0A86FA6,36D027B5576DC94EC0A86FA6,03/31/2015,,,,,,,,,
62EA035B40453638C0A80134,1E9D284C3B23C3BBC0A801E1,03/31/2015,9.9947,9.9667,9.0127,8.6395,9.065,,10.299,10.0276,10.0276
4D3541DF3B34CE0BC0A801E1,1E9D284C3B23C3BBC0A801E1,03/31/2015,17.9991,15.6836,14.6816,12.7683,12.6852,,18.2476,16.7884,16.7884
631A220C576F16E2C0A86FA6,630D220C576F162DC0A86FA6,03/31/2015,,,,,,,,,
BDB80DDD57704585C0A86FA6,BDAB0DDD57704475C0A86FA6,03/31/2015,,,,,,,,,
CE1801035770D790C0A86FA6,CE0B01035770D717C0A86FA6,03/31/2015,,,,,,,,,
1AEA3A593A33E7EEC0A80118,AAEA55CE3A33E713C0A801E0,03/31/2015,44.6077,30.0336,26.8705,16.1427,10.6965,,46.3714,41.2307,41.2307
381757C95771F7D7C0A86FA6,CD2557BB5771F677C0A86FA6,03/31/2015,,,,,,,,,
381757C95771F7D7C0A86FA6,CD2557BB5771F677C0A86FA6,03/31/2015,,,,,,,,,
2552118D5772F060C0A86FA6,2545118D5772F00EC0A86FA6,03/31/2015,,,,,,,,,
D84C708E3EF72F41C0A80133,034765633B260B56C0A801E0,03/31/2015,29.7346,25.305,19.0388,15.7361,14.2337,,29.5362,28.0722,28.0722
FE13515546D6219CC0A80132,034765633B260B56C0A801E0,03/31/2015,9.6228,9.4359,9.5426,9.3647,,,9.6155,9.7124,9.7124
629947AA46F4EEB0C0A80133,034765633B260B56C0A801E0,03/31/2015,13.7582,12.6386,9.4767,8.6534,,,13.8629,13.4601,13.4601
C6B0439A3B260C67C0A80119,034765633B260B56C0A801E0,03/31/2015,21.1656,18.76,13.9714,12.0911,12.3996,,20.9836,20.8011,20.8011
0A25594F3E562E49C0A80135,034765633B260B56C0A801E0,03/31/2015,21.4068,20.7398,16.8761,13.995,13.2663,,22.0984,22.1718,22.1718
256B126F57743958C0A86FA6,3A8E127E577438C3C0A86FA6,03/31/2015,,,,,,,,,
C1D71C0F5774473AC0A86FA6,C1C21C0F57744580C0A86FA6,03/31/2015,,,,,,,,,
3F7F391B577479C6C0A86FA6,3F72391B577476C3C0A86FA6,03/31/2015,,,,,,,,,
14C857633EE55288C0A80133,D8CF5D463D3F26D8C0A80118,03/31/2015,9.4214,9.7323,9.5023,9.3387,14.0009,,9.436,9.6429,9.6429
57E734C557786D6CC0A86FA6,D8CF5D463D3F26D8C0A80118,03/31/2015,,,,,,,,,
413D40CD3F18B9CCC0A80133,D8CF5D463D3F26D8C0A80118,03/31/2015,9.6878,9.7852,9.9828,10.1848,8.1757,,9.696,9.7117,9.7117
7F3146C2405E54A9FFFFFFFF,D8CF5D463D3F26D8C0A80118,03/31/2015,16.5784,16.7407,12.4297,10.8619,12.2018,,16.7004,16.4729,16.4729
D8DE5D463D3F2C6CC0A80118,D8CF5D463D3F26D8C0A80118,03/31/2015,34.6184,29.1953,20.1751,17.0031,15.5092,,34.4001,29.4077,29.4077
7A7F5FDF3D3FEF80C0A801E0,D8CF5D463D3F26D8C0A80118,03/31/2015,51.8032,43.1128,33.5181,27.6356,20.7946,,51.6655,47.9488,47.9488
C95854143D4098F4C0A80119,D8CF5D463D3F26D8C0A80118,03/31/2015,18.4611,18.6039,16.7837,17.2672,18.9582,,18.6198,18.3898,18.3898
610A397D3D4ED583C0A801E2,D8CF5D463D3F26D8C0A80118,03/31/2015,32.7227,32.659,23.6736,19.2989,17.0247,,33.3576,31.9324,31.9324
013103343D571CA4C0A801E0,D8CF5D463D3F26D8C0A80118,03/31/2015,36.6179,32.918,24.5578,21.6175,18.7522,,36.738,34.5861,34.5861
DA8123B349D020FBC0A80135,D8CF5D463D3F26D8C0A80118,03/31/2015,22.4143,23.3897,21.9236,17.8165,,,22.5435,22.627,22.627
B0313F8457768108C0A86FA6,B0273F8457767F44C0A86FA6,03/31/2015,,,,,,,,,
2C0F086B5776D1B8C0A86FA6,2C02086B5776CFFFC0A86FA6,03/31/2015,,,,,,,,,
EDFA29F7422F58A6C0A80133,ECCF29F7422F5802C0A80133,03/31/2015,9.0424,9.1333,9.3178,9.5063,9.994,,9.0501,9.0647,9.0647
E23D25695776FC72C0A86FA6,06831B9B5776EE6BC0A86FA6,03/31/2015,,,,,,,,,
E24525695776FEF3C0A86FA6,06831B9B5776EE6BC0A86FA6,03/31/2015,,,,,,,,,
FA3447314649606EC0A80134,419B473146495C62C0A80134,03/31/2015,11.9812,11.3381,9.6754,8.4474,,,12.2091,11.9878,11.9878
057C00EC57776E55C0A86FA6,F51C7293577768CCC0A86FA6,03/31/2015,,,,,,,,,
1E585BEA5777F349C0A86FA6,BE5E522B5777EB55C0A86FA6,03/31/2015,,,,,,,,,
26126F2B577817BEC0A86FA6,26056F2B57781671C0A86FA6,03/31/2015,,,,,,,,,
571F044E57782139C0A86FA6,26056F2B57781671C0A86FA6,03/31/2015,,,,,,,,,
D3B052805779EC0AC0A86FA6,EA9B528E5779E8E2C0A86FA6,03/31/2015,,,,,,,,,
D3B052805779EC0AC0A86FA6,EA9B528E5779E8E2C0A86FA6,03/31/2015,,,,,,,,,
E1A63E53577B18F7C0A86FA6,E1993E53577B17E8C0A86FA6,03/31/2015,,,,,,,,,
388067D5577BFBC7C0A86FA6,31C353A9577BE491C0A86FA6,03/31/2015,,,,,,,,,
F479674B422F5D2DC0A80133,F1BB674B422F5CA0C0A80133,03/31/2015,16.5352,16.6392,13.4414,12.9694,8.9667,,17.1288,16.6147,16.6147
A9FF61E249BFF1C6C0A80134,F1BB674B422F5CA0C0A80133,03/31/2015,27.5486,26.8137,21.0044,19.1676,,,28.3777,27.9952,27.9952
73B953FF577D2EE1C0A86FA6,73AC53FF577D2E1CC0A86FA6,03/31/2015,,,,,,,,,
ECD774DE577D5B0DC0A86FA6,58A771A3577D5999C0A86FA6,03/31/2015,,,,,,,,,
189A2C3D577FA2A9C0A86FA6,5449718A577DFE29C0A86FA6,03/31/2015,,,,,,,,,
C4690128577E0AA8C0A86FA6,C45F0128577E09CBC0A86FA6,03/31/2015,,,,,,,,,
64AF41AF577E60CAC0A86FA6,C42A3790577E5E2BC0A86FA6,03/31/2015,,,,,,,,,
F9EE51213A9DA6BAC0A80119,E7B23BBA3A9DA577C0A801E0,03/31/2015,45.6246,31.6192,32.6343,17.8606,10.8397,,46.9974,41.9075,41.9075
0CD92604577EE499C0A86FA6,0CCC2604577EE29AC0A86FA6,03/31/2015,,,,,,,,,
CD77360F577FB0D4C0A86FA6,CD6A360F577FAED5C0A86FA6,03/31/2015,,,,,,,,,
51311B37422FA65BC0A80132,2ADF1B37422F9CD5C0A80132,03/31/2015,24.8606,20.8479,17.4449,12.3082,9.8889,,25.0233,23.7047,23.7047
4CDA523542421C2FC0A80134,2ADF1B37422F9CD5C0A80132,03/31/2015,17.2998,16.621,14.7268,11.473,9.9836,,18.1823,18.3075,18.3075
7D8B45DE426699F6C0A80133,2ADF1B37422F9CD5C0A80132,03/31/2015,18.7768,17.6617,14.171,12.4272,,,19.5224,19.1694,19.1694
386C03C2442B4DBFC0A80133,2ADF1B37422F9CD5C0A80132,03/31/2015,14.0966,12.1337,8.7053,7.6995,,,14.5338,13.5558,13.5558
589A3FD1577FBD66C0A86FA6,588D3FD1577FBCE3C0A86FA6,03/31/2015,,,,,,,,,
E470718157800557C0A86FA6,E4637181578004FCC0A86FA6,03/31/2015,,,,,,,,,
34FD6EEC5781F403C0A86FA6,1F666EFA5781F31FC0A86FA6,03/31/2015,,,,,,,,,
A12B0F2E57836A98C0A86FA6,A11E0F2E57836939C0A86FA6,03/31/2015,,,,,,,,,
D0305E4157852BD6C0A86FA6,D0235E3C57852A39C0A86FA6,03/31/2015,,,,,,,,,
B1E34A085787AB62C0A86FA6,D6310F5257875C65C0A86FA6,03/31/2015,,,,,,,,,
0A3710BF5787FDA5C0A86FA6,0C2807245787FD06C0A86FA6,03/31/2015,,,,,,,,,
8B2900A14231BBFBC0A80132,8B1300A14231BBD5C0A80132,03/31/2015,9.0181,8.8909,8.1685,8.4522,9.5364,,9.2477,9.1745,9.1745
27242C0843AAFBCDC0A80134,8B1300A14231BBD5C0A80132,03/31/2015,8.6188,8.8655,8.584,8.4974,,,8.8141,8.8183,8.8183
FD9431485788D7DFC0A86FA6,01DA2DD85788D13CC0A86FA6,03/31/2015,,,,,,,,,
9B504831578B0188C0A86FA6,9B434831578AFF25C0A86FA6,03/31/2015,,,,,,,,,
D9ED04A9578BE9BFC0A86FA6,D9E004A9578BE90AC0A86FA6,03/31/2015,,,,,,,,,
86F0219C578C15EDC0A86FA6,8E73218E578C1433C0A86FA6,03/31/2015,,,,,,,,,
5EF53F72578CEBE1C0A86FA6,5EE83F72578CEA32C0A86FA6,03/31/2015,,,,,,,,,
CAA23C54418BBEC6C0A80132,2C1414F84183EFB2C0A80132,03/31/2015,17.787,16.8012,13.9647,10.9711,9.9085,,17.8964,17.1703,17.1703
896140E6418BFD81C0A80134,2C1414F84183EFB2C0A80132,03/31/2015,19.8141,19.1977,15.9257,11.8227,10.3321,,19.8306,19.0736,19.0736
28B2148A41924708C0A80132,2C1414F84183EFB2C0A80132,03/31/2015,18.3753,17.4013,13.432,10.8224,9.4809,,18.4645,17.7168,17.7168
25A820C241C0B8A6C0A80133,2C1414F84183EFB2C0A80132,03/31/2015,19.0228,18.3403,15.0237,11.5692,10.3593,,18.9381,18.7281,18.7281
31F63F89578E339BC0A86FA6,49EF35C7578E3246C0A86FA6,03/31/2015,,,,,,,,,
EE2755DF39772CE6C0A801E0,E96F55DF39772C15C0A801E0,03/31/2015,18.3119,16.1396,12.04,10.569,9.4327,,18.1931,17.3647,17.3647
46E555723AE990BCC0A80118,E96F55DF39772C15C0A801E0,03/31/2015,26.7169,25.5112,21.7288,18.8105,14.1675,,26.5943,25.9803,25.9803
CA8264D843B0AC95C0A80134,E96F55DF39772C15C0A801E0,03/31/2015,14.5796,14.1044,11.2781,9.8974,,,14.6325,14.2944,14.2944
F46D55DF39772E2AC0A801E0,E96F55DF39772C15C0A801E0,03/31/2015,39.9544,34.7629,24.483,19.0371,17.9725,,39.6398,38.7036,38.7036
F5D655DF39772E86C0A801E0,E96F55DF39772C15C0A801E0,03/31/2015,13.2416,12.8054,9.8836,7.5632,8.4574,,13.4623,13.2104,13.2104
43EA3B793A147CE6C0A80119,E96F55DF39772C15C0A801E0,03/31/2015,18.3257,16.6161,10.1375,10.8544,11.0771,,17.8397,17.1629,17.1629
0DA208B63A1B01B1C0A801E1,E96F55DF39772C15C0A801E0,03/31/2015,28.1003,29.062,19.9273,17.2044,14.1575,,27.8071,26.7243,26.7243
3A9008B63A1B04E1C0A801E1,E96F55DF39772C15C0A801E0,03/31/2015,17.2892,17.6722,13.6263,11.4879,10.4502,,17.2308,16.7632,16.7632
5AF35A253A1E5132C0A801E1,E96F55DF39772C15C0A801E0,03/31/2015,26.0761,25.3718,19.236,14.2981,12.1671,,25.7772,25.3644,25.3644
8A675A253A1E547DC0A801E1,E96F55DF39772C15C0A801E0,03/31/2015,47.0013,41.5627,32.1303,29.8607,19.0202,,46.9768,45.6171,45.6171
4DE9709A3AE5BA1FC0A801E0,E96F55DF39772C15C0A801E0,03/31/2015,23.7425,21.15,16.1716,15.8483,11.7476,,23.5631,23.3361,23.3361
DB4148FA56AEC335C0A86FA6,C4AF51E73B2E4A3BC0A801E0,03/31/2015,,,,,,,,,
26EB55903E430238C0A80132,C4AF51E73B2E4A3BC0A801E0,03/31/2015,11.9635,17.8331,12.3448,17.0494,19.673,,13.3537,12.4818,12.4818
A8D053D4578FA115C0A86FA6,E63349E4578F9F27C0A86FA6,03/31/2015,,,,,,,,,
AA856138423200D4C0A80133,A5B261384231FD6CC0A80133,03/31/2015,10.6385,10.2284,9.1559,8.7245,9.8566,,10.7923,10.4696,10.4696
501D1A8F4232095FC0A80132,40DB1A8F4232085CC0A80132,03/31/2015,21.4433,21.5016,19.3712,13.0943,9.5078,,21.9386,22.3236,22.3236
55F06E083B30B3D1C0A801E0,D9DF04B13B30AE8CC0A801E1,03/31/2015,12.0974,11.9586,8.896,9.1378,8.4386,,12.2917,11.9082,11.9082
568359193DABA058C0A80134,D9DF04B13B30AE8CC0A801E1,03/31/2015,17.8087,16.7795,13.2694,12.761,16.3796,,18.0522,17.5566,17.5566
284818EB42336394C0A80134,27AC18EB423362C5C0A80134,03/31/2015,4.7068,6.0993,9.8265,9.5672,9.944,,5.1186,5.0315,5.0315
E8BB3B203B30F6E4C0A801E1,671A0ECE3B30F175C0A80119,03/31/2015,30.4986,27.8677,22.3957,18.9719,18.3074,,31.0888,29.5228,29.5228
7A3E6A9F3B5A5C9BC0A80118,671A0ECE3B30F175C0A80119,03/31/2015,38.3928,35.2048,24.8643,17.0139,14.6281,,38.2491,36.2764,36.2764
E1B14A114652700BC0A80133,671A0ECE3B30F175C0A80119,03/31/2015,12.8276,12.1459,9.3561,7.4151,,,12.9473,12.6508,12.6508
F64344A348F6BCF4C0A80132,671A0ECE3B30F175C0A80119,03/31/2015,18.3712,15.6272,12.3277,11.3609,,,18.789,17.6763,17.6763
D57E526F3E2857ABC0A80134,DA5604B13B30FEE2C0A801E1,03/31/2015,19.7606,27.4908,24.109,20.5191,17.5253,,20.6995,20.6788,20.6788
A6570DE84905E2C5C0A80132,DA5604B13B30FEE2C0A801E1,03/31/2015,16.5546,15.9158,14.7789,14.6278,,,16.4593,16.1984,16.1984
1165690C3B31080AC0A80119,DA5604B13B30FEE2C0A801E1,03/31/2015,10.3726,10.7645,9.4729,8.9024,8.5992,,10.4319,10.4489,10.4489
941D24F53B324BB3C0A80118,DA5604B13B30FEE2C0A801E1,03/31/2015,19.3744,15.6534,11.9025,10.5182,8.7385,,19.0688,18.0999,18.0999
BE34187E42348F4DC0A80134,12084C144234659EC0A80132,03/31/2015,23.6907,23.4906,11.7722,10.4619,9.7444,,23.7391,23.0446,23.0446
BB5D32AE4234D211C0A80133,B46132AE4234D01FC0A80133,03/31/2015,47.3912,33.7688,33.6246,18.7239,9.6759,,48.6284,43.4724,43.4724
F34F55DF39772DD8C0A801E0,EDA555DF39772CC4C0A801E0,03/31/2015,17.3168,16.794,13.2973,11.4141,10.6108,,17.5127,17.3543,17.3543
A23D2DFE4D3E0EBBC0A80135,278513CE3B32C93EC0A80118,03/31/2015,12.1491,12.1984,9.5287,,,,12.369,11.7478,11.7478
0BB0414E4E1384F5C0A80134,278513CE3B32C93EC0A80118,03/31/2015,13.8552,12.568,10.0744,,,,13.8831,13.0664,13.0664
F3AF32FB42385CECC0A80134,E13420AF42364B77C0A80133,03/31/2015,24.1814,20.3978,17.3244,14.2597,9.6967,,24.6264,23.3422,23.3422
0EA3053E4239CE75C0A80132,E13420AF42364B77C0A80133,03/31/2015,5.3615,6.7249,7.3613,11.0685,9.8028,,6.0003,6.2201,6.2201
0C680D824236E06DC0A80134,731E0D824236DF6DC0A80134,03/31/2015,17.1182,15.558,11.3904,9.8961,9.7918,,17.1862,16.9892,16.9892
278632CD4AC91CB9C0A80134,731E0D824236DF6DC0A80134,03/31/2015,21.3647,19.0406,14.1086,11.3899,,,21.3947,21.0342,21.0342
DAB6166D4ACA9821C0A80133,731E0D824236DF6DC0A80134,03/31/2015,14.7198,13.6871,11.437,10.5422,,,14.7702,14.547,14.547
4B560C424CA1419DC0A80132,731E0D824236DF6DC0A80134,03/31/2015,11.6379,11.3032,10.546,,,,11.6335,11.5486,11.5486
8F160AE2423705D0C0A80132,897C0AE242370523C0A80132,03/31/2015,12.8766,12.9815,11.2974,10.1767,9.7737,,12.4849,12.4055,12.4055
750C0332423725FBC0A80134,897C0AE242370523C0A80132,03/31/2015,19.1698,19.8566,15.7872,11.8444,9.8194,,19.048,18.6808,18.6808
4A1F0174423A01C5C0A80132,897C0AE242370523C0A80132,03/31/2015,27.3564,25.4464,17.9923,15.2308,9.9858,,28.3164,27.0254,27.0254
9FD20E1C3B3BA601C0A801E1,904634863B3B9BCDC0A80119,03/31/2015,19.946,21.8657,15.1699,14.5122,13.1887,,20.3661,20.7361,20.7361
ED526C403E8F0642C0A80132,904634863B3B9BCDC0A80119,03/31/2015,21.8288,25.5436,18.3947,16.7981,12.6755,,22.3846,23.3351,23.3351
1D944E6C44D3769BC0A80134,904634863B3B9BCDC0A80119,03/31/2015,12.9792,14.8216,8.5178,9.204,,,12.9877,12.8574,12.8574
FF0C10F24A043AE3C0A80133,904634863B3B9BCDC0A80119,03/31/2015,14.1908,16.8766,14.3277,14.0443,,,14.5988,14.4198,14.4198
9F4C2A6A4238A5CCC0A80134,9F162A6A4238A556C0A80134,03/31/2015,24.6096,21.5891,13.0568,9.7676,9.9003,,24.9153,23.442,23.442
E19A188943B96BAEC0A80134,9F162A6A4238A556C0A80134,03/31/2015,21.2889,20.2735,14.4287,9.6785,,,21.7887,20.5838,20.5838
A2C241504238C938C0A80132,A2AB41504238C8EBC0A80132,03/31/2015,16.5342,13.6995,11.8093,9.6731,9.797,,16.7407,15.6367,15.6367
7081226A4239C672C0A80133,318551504238FC25C0A80132,03/31/2015,10.2955,9.8275,8.1085,7.6394,9.8488,,10.7552,10.5994,10.5994
73721DFB3B3F8830C0A80119,E4C912FF3B3F8693C0A801E0,03/31/2015,31.0185,28.6695,19.6311,14.3949,14.9991,,31.6919,30.7241,30.7241
4071337B3B3FB08DC0A80119,9D1A14DB3B3FAFE9C0A801E1,03/31/2015,10.761,9.6083,7.82,7.021,7.0527,,10.7573,10.3371,10.3371
241101A447E17470C0A80132,9D1A14DB3B3FAFE9C0A801E1,03/31/2015,11.0389,10.7348,9.1605,8.8865,,,11.2025,11.1313,11.1313
CAC02EC23E377F1AC0A80133,CAB12EC23E377E75C0A80133,03/31/2015,188.3139,202.9262,127.4451,77.6278,24.587,,195.2164,171.8395,171.8395
F9F6645743616D76C0A80133,BF9E5F31397731E5C0A801E0,03/31/2015,13.016,12.6804,10.8873,9.2108,,,13.1683,12.9481,12.9481
E0D45FD543B1DB55C0A80132,BF9E5F31397731E5C0A801E0,03/31/2015,17.5466,16.8251,13.016,12.0081,,,17.6027,17.6524,17.6524
D6CC44F9423ABCC1C0A80134,D65444F9423ABC65C0A80134,03/31/2015,16.8456,14.0931,11.7873,10.2003,9.8821,,16.75,15.9106,15.9106
DF56240D45F34AB2C0A80132,879C5577423B9F7FC0A80133,03/31/2015,23.887,21.5972,15.023,14.1179,,,23.3357,22.4264,22.4264
7ACA75024784ED98C0A80134,879C5577423B9F7FC0A80133,03/31/2015,13.345,11.742,9.7634,8.2589,,,13.9555,13.0887,13.0887
00E84D91491918A7C0A80134,879C5577423B9F7FC0A80133,03/31/2015,14.6901,14.0451,11.524,9.9828,,,14.9522,15.0309,15.0309
C8122BA04BF1C760C0A80132,879C5577423B9F7FC0A80133,03/31/2015,17.6405,15.9512,11.4271,,,,18.0445,16.938,16.938
3CBA4E9A423C335AC0A80133,34E94E9A423C3183C0A80133,03/31/2015,9.0821,8.8501,7.6002,7.0889,9.9829,,9.4807,9.1846,9.1846
DD676C674240BCA4C0A80134,34E94E9A423C3183C0A80133,03/31/2015,17.9416,16.2634,11.1209,8.9117,10.1454,,18.2215,18.0703,18.0703
4168153242C179FFC0A80134,34E94E9A423C3183C0A80133,03/31/2015,32.4136,31.0434,17.7695,15.3749,,,33.6127,33.866,33.866
44895D7A457DA82FC0A80133,34E94E9A423C3183C0A80133,03/31/2015,10.022,9.8071,9.0382,7.7003,,,10.3121,9.9374,9.9374
8D48329045AE408AC0A80134,34E94E9A423C3183C0A80133,03/31/2015,11.7821,10.9389,8.5256,7.3398,,,12.0938,11.9096,11.9096
79325073423C4DD6C0A80134,791C5073423C4D65C0A80134,03/31/2015,11.4531,14.2611,18.1174,13.1749,9.6771,,12.223,11.7528,11.7528
BD505069423C5F4EC0A80134,B06E5069423C5E0AC0A80134,03/31/2015,42.6657,38.3457,20.4053,12.2111,9.6763,,45.3726,40.146,40.146
C97F506E423C6FACC0A80134,C04C506E423C6F08C0A80134,03/31/2015,16.9234,16.7894,14.0431,12.5031,9.9796,,17.0054,16.8338,16.8338
FAEB0328423DE372C0A80133,C04C506E423C6F08C0A80134,03/31/2015,16.59,15.1221,12.0206,10.4611,9.9654,,16.7416,16.7952,16.7952
68D70328423DE818C0A80133,C04C506E423C6F08C0A80134,03/31/2015,17.1872,17.8055,14.7699,13.8473,9.9811,,17.3994,17.4561,17.4561
72010328423DEAC8C0A80133,C04C506E423C6F08C0A80134,03/31/2015,14.1512,15.2468,13.4043,11.8715,9.8388,,14.3378,14.5518,14.5518
92280328423DEDDDC0A80133,C04C506E423C6F08C0A80134,03/31/2015,20.3888,20.6265,17.2701,13.2588,9.9922,,21.0062,20.0427,20.0427
C2B82A91426C1BA8C0A80134,C04C506E423C6F08C0A80134,03/31/2015,6.4504,8.6857,15.6526,15.0192,,,7.4217,6.591,6.591
68C8611C4286BEF6C0A80132,C04C506E423C6F08C0A80134,03/31/2015,16.6722,14.9265,11.2513,9.8754,,,16.7253,16.3077,16.3077
C57A4A4D4573638FC0A80133,C04C506E423C6F08C0A80134,03/31/2015,10.5302,11.7028,10.4527,10.147,,,11.0448,11.0753,11.0753
1ED3540B423CAFFCC0A80134,7A865AF8423C8324C0A80133,03/31/2015,10.2278,11.1429,6.327,7.4149,10.4477,,10.4006,10.6458,10.6458
C8AF6D6349DE4D28C0A80133,7A865AF8423C8324C0A80133,03/31/2015,18.6275,19.288,13.1747,14.7477,,,18.6353,18.4472,18.4472
45E6601B4B9FF036C0A80134,7A865AF8423C8324C0A80133,03/31/2015,12.0508,13.1403,8.0723,10.0476,,,12.109,12.3076,12.3076
C0F6698A4BB135F0C0A80134,7A865AF8423C8324C0A80133,03/31/2015,14.9404,14.9564,7.7916,9.9995,,,14.8143,14.7546,14.7546
C8F82E875283EDEBC0A80135,7A865AF8423C8324C0A80133,03/31/2015,10.2002,10.1293,,,,,10.2396,10.064,10.064
E55F4E81423C877CC0A80133,D5874E81423C860FC0A80133,03/31/2015,11.64,10.4405,8.5508,5.9424,10.091,,11.8628,11.5327,11.5327
CB994D2C4A68B3B8C0A80134,D5874E81423C860FC0A80133,03/31/2015,10.1871,8.5187,8.4818,10.5201,,,10.2159,10.3876,10.3876
CC9E153A54C811D7C0A86F98,D5874E81423C860FC0A80133,03/31/2015,10.2858,,,,,,10.6164,,
DDE7153A54C81417C0A86F98,D5874E81423C860FC0A80133,03/31/2015,10.71,,,,,,10.8938,,
01116199423CB274C0A80134,D5874E81423C860FC0A80133,03/31/2015,9.3739,8.1476,7.3431,7.7407,10.0516,,9.4851,9.4931,9.4931
4C7503344290F493C0A80133,D5874E81423C860FC0A80133,03/31/2015,11.3085,11.1645,9.5072,8.5947,,,11.9255,11.8151,11.8151
D83846D142DEDBCAC0A80132,D5874E81423C860FC0A80133,03/31/2015,10.8355,10.4823,6.5303,7.4682,,,10.9936,10.2469,10.2469
4E1E428F423C91FEC0A80132,4E09428F423C90D6C0A80132,03/31/2015,13.7133,12.1902,9.3725,8.3329,9.9468,,13.9292,13.7373,13.7373
988F44A93B4FDEBFC0A801E0,77825E903B4FDCFEC0A801E0,03/31/2015,17.281,17.1617,12.5506,10.502,10.6073,,17.8492,17.2643,17.2643
2AF116DD3B75EBC5C0A801E1,77825E903B4FDCFEC0A801E0,03/31/2015,17.5383,16.4471,11.909,11.4984,15.9542,,17.5128,16.8785,16.8785
