FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
E54D253C43F0C2CEC0A80133,16F567AC3A01A78BC0A80118,09/30/2015,20.0998,22.7163,14.5948,11.1188,,,20.8592,21.5685,22.8971
FC1E6BC2444311B9C0A80134,16F567AC3A01A78BC0A80118,09/30/2015,8.9882,11.9897,10.6706,9.0519,,,9.3329,10.4098,10.9284
80E228A24446C681C0A80132,16F567AC3A01A78BC0A80118,09/30/2015,11.0806,13.7369,13.0924,8.8311,,,11.1209,12.296,13.5391
8C97095246618233C0A80135,16F567AC3A01A78BC0A80118,09/30/2015,9.014,9.1068,9.3147,9.4829,,,9.022,9.0373,9.0834
906C29C33A01A84CC0A801E1,16F567AC3A01A78BC0A80118,09/30/2015,36.1617,36.6593,18.5079,17.136,12.8284,,41.3059,47.5262,36.8938
53BA59B73A03895AC0A80118,16F567AC3A01A78BC0A80118,09/30/2015,33.2465,33.9321,17.4627,16.652,13.3574,,37.8053,42.9005,34.008
34F7320A3A1184A5C0A801E1,16F567AC3A01A78BC0A80118,09/30/2015,44.1725,45.9643,33.0138,22.359,16.4922,,46.5798,49.4376,47.4535
47CF55703BC51D47C0A80119,16F567AC3A01A78BC0A80118,09/30/2015,132.5967,89.4926,69.9562,46.4377,19.2178,,133.5003,115.6133,86.3219
D6FD0DA33BEBEA73C0A801E1,16F567AC3A01A78BC0A80118,09/30/2015,19.54,20.2975,13.7792,11.4648,13.9267,,19.1688,19.6406,20.2648
D773716142009DD4C0A80133,16F567AC3A01A78BC0A80118,09/30/2015,25.5884,27.4554,28.566,26.2129,9.9345,,25.561,27.5507,26.5182
FA7B0380423E26F6C0A80132,16F567AC3A01A78BC0A80118,09/30/2015,13.9602,15.6764,16.227,15.0345,9.947,,14.0347,14.9792,14.8698
6C760F3F42ACCDBAC0A80133,16F567AC3A01A78BC0A80118,09/30/2015,23.8773,20.8103,14.8674,13.382,10.0011,,22.7011,22.8437,21.2942
1AE262C43A271178C0A801E0,18E139D73A270FAFC0A80119,09/30/2015,36.278,34.3488,29.625,15.1654,8.5616,,37.1619,41.4002,37.6293
B0B9038939CFB949C0A80151,FD570E4339CFB731C0A80118,09/30/2015,16.5722,15.7403,13.7844,7.419,3.7437,9.7913,17.0379,18.8624,17.0212
5CDE4D3939D9ED6FC0A80119,20ED259B39D9EC91C0A80119,09/30/2015,36.1242,34.0609,30.8081,16.5345,8.489,,37.3245,40.8438,37.3568
C93F62B939DB4A94C0A80118,20ED259B39D9EC91C0A80119,09/30/2015,9.2576,9.3506,9.5395,9.7325,10.2318,,9.2652,9.281,9.3271
FFB5689B3A9350C5C0A80119,31103CC63A934FF8C0A801E0,09/30/2015,72.6961,50.125,36.4407,23.6556,13.8814,,73.6145,67.1449,50.2769
E2946BA7401C7F6CC0A80134,E27E6BA7401C7EB3C0A80134,09/30/2015,24.9073,24.1487,16.4534,13.4005,12.4584,,25.3786,26.482,25.7674
B0025A824048C169C0A80132,E27E6BA7401C7EB3C0A80134,09/30/2015,16.3511,17.5768,19.1736,15.6757,10.9458,,16.5612,17.2512,17.5402
7B96303B40ABA3AAC0A80132,E27E6BA7401C7EB3C0A80134,09/30/2015,14.473,14.6376,13.8566,13.7396,11.7949,,14.5708,14.9373,15.0076
F75640E440B05D75C0A80132,E27E6BA7401C7EB3C0A80134,09/30/2015,32.6314,30.945,20.3613,17.9724,13.2825,,33.1448,35.4142,33.2413
167E5EFD40E15449C0A80133,E27E6BA7401C7EB3C0A80134,09/30/2015,17.2561,18.2698,14.1611,11.3962,10.7306,,17.9657,17.9063,17.9017
9A3419B040ED993AC0A80132,E27E6BA7401C7EB3C0A80134,09/30/2015,10.7023,12.6021,10.2728,9.6194,11.159,,10.9544,11.1967,11.8486
C38F034B4106789AC0A80132,E27E6BA7401C7EB3C0A80134,09/30/2015,13.087,13.4936,12.7725,10.977,11.6357,,13.3674,13.3927,13.4599
858B033F421CBDBCC0A80132,E27E6BA7401C7EB3C0A80134,09/30/2015,11.6349,11.8963,12.6048,11.632,11.0013,,11.6582,11.7004,11.8379
8C7F1647421E10B5C0A80133,E27E6BA7401C7EB3C0A80134,09/30/2015,12.337,12.5773,11.823,11.0584,9.9684,,12.3971,12.5415,12.6103
F83A048D39EF575BC0A801E1,7EEB048239EF5660C0A80119,09/30/2015,17.2428,16.1392,14.7599,8.6123,4.0726,,17.8066,19.6936,17.4753
E85E50AA39E23CE5C0A80119,B8F4485739E23C6FC0A80118,09/30/2015,15.3433,13.9435,6.1622,5.2921,3.9415,,16.5547,16.6198,16.2965
826829063A70B745C0A80118,E2DC027E3A70B632C0A801E0,09/30/2015,63.5608,59.0337,50.6879,27.3008,14.108,,64.9008,68.1554,64.0464
001F13A43A8C1DAAC0A801E0,E2DC027E3A70B632C0A801E0,09/30/2015,20.3676,18.7018,18.4524,14.6504,12.79,,19.5799,18.9496,20.666
9C3621263A9FFC07C0A80119,198B5E083A9FFBA4C0A801E1,09/30/2015,70.1858,66.9415,59.8536,31.0791,16.3359,,71.6382,79.3413,74.7466
4D9239A3421C9418C0A80133,4BCE39A3421C9363C0A80133,09/30/2015,57.3382,54.442,35.1898,24.6371,16.3095,,58.4685,47.9805,48.4385
D914555839AF7790C0A801E0,CA8411DE39AA14D6C0A801E0,09/30/2015,5.8234,5.8369,4.3914,4.0582,4.9149,9.1308,5.9281,6.1687,6.1558
DDAE555839AF82A7C0A801E0,CA8411DE39AA14D6C0A801E0,09/30/2015,6.0049,6.7924,4.574,4.3607,5.4017,8.7499,6.2344,6.4928,7.1076
CBA2180639B37240C0A801E0,CA8411DE39AA14D6C0A801E0,09/30/2015,10.4234,10.3093,7.6869,5.9794,6.4643,9.4363,10.8243,10.9735,11.1074
D4C9180639B37648C0A801E0,CA8411DE39AA14D6C0A801E0,09/30/2015,19.2696,14.6748,10.5832,7.0411,3.3415,8.7698,19.3394,17.458,14.7575
BB41063239B7638AC0A801E0,CA8411DE39AA14D6C0A801E0,09/30/2015,3.957,3.8249,1.9814,2.4405,3.4397,9.5984,4.2832,4.4221,4.1683
E8C9157C39C0983CC0A801E0,CA8411DE39AA14D6C0A801E0,09/30/2015,6.5991,7.1233,5.1179,3.6091,4.787,8.8041,7.4783,8.8792,7.7158
039A40B7399C1133C0A80118,D4A16812399C10AAC0A80119,09/30/2015,18.1593,12.1762,9.7067,6.1623,2.9232,9.9742,18.2535,15.7485,11.8614
AB3257E0399C296CC0A80118,D4A16812399C10AAC0A80119,09/30/2015,7.5201,7.8597,5.6215,3.8349,4.8998,9.024,7.831,8.2697,8.3627
ABFE57E0399C297FC0A80118,D4A16812399C10AAC0A80119,09/30/2015,8.3135,8.6802,6.1828,4.3565,5.5676,9.0311,8.6093,9.0595,9.1381
AEBA57E0399C2A3AC0A80118,D4A16812399C10AAC0A80119,09/30/2015,12.3451,9.6319,7.3904,4.8287,3.7904,10.1196,12.3475,11.2958,9.6437
BE903AFE3B5DE855C0A801E1,BC3B3AFE3B5DE76CC0A801E1,09/30/2015,30.6992,26.285,16.385,13.2272,12.7891,,32.0647,32.7376,29.8083
2D9655BD3BC7440DC0A801E0,BC3B3AFE3B5DE76CC0A801E1,09/30/2015,36.2748,55.3978,20.264,19.4302,10.8608,,39.6145,46.091,58.316
97A318053C4610E0C0A801E1,BC3B3AFE3B5DE76CC0A801E1,09/30/2015,28.4142,46.9327,15.4169,15.9908,12.0636,,29.6757,35.5642,48.6542
7F8C6F6B3C98FB3AC0A80118,BC3B3AFE3B5DE76CC0A801E1,09/30/2015,25.8607,55.9038,25.0774,23.4013,16.57,,27.4408,32.241,50.7731
F5D771753CACBE49C0A80118,BC3B3AFE3B5DE76CC0A801E1,09/30/2015,23.1691,19.3696,15.8968,14.623,13.4366,,23.2981,24.8599,20.7333
BCDD4EB33D23058DC0A801E0,BC3B3AFE3B5DE76CC0A801E1,09/30/2015,21.8983,23.584,19.5561,14.0705,15.0817,,22.5421,22.78,22.7773
B9C43A253C72AE4BC0A80118,5C22317B3B39E0E8C0A801E0,09/30/2015,8.8087,9.5527,6.3894,4.3618,11.8909,,9.9956,9.2668,10.7787
BD49712D3D4AABA4C0A801E2,5C22317B3B39E0E8C0A801E0,09/30/2015,7.1163,8.7733,7.7884,7.6437,24.8653,,7.7815,7.8148,7.7021
24A650A13C76ED2BC0A80118,5C22317B3B39E0E8C0A801E0,09/30/2015,10.2186,11.8997,6.7367,4.2468,11.2004,,11.3933,11.1322,13.1512
DE7F1BEA3C771A9DC0A80118,5C22317B3B39E0E8C0A801E0,09/30/2015,10.8394,10.9483,11.1628,10.4135,10.72,,10.8483,10.8667,10.9208
DF3D1BEA3C771DF1C0A80118,5C22317B3B39E0E8C0A801E0,09/30/2015,101.4046,65.1153,52.0891,34.1411,18.4647,,102.0021,87.2053,62.7841
01E3719C3C79697EC0A801E0,5C22317B3B39E0E8C0A801E0,09/30/2015,9.5815,9.7085,8.2137,8.3957,13.2508,,9.7328,10.1137,9.8976
ACE610C93D0BB410C0A80119,5C22317B3B39E0E8C0A801E0,09/30/2015,91.9561,84.8304,74.2891,36.2254,22.8371,,94.124,104.715,93.2288
730E18433D212FE2C0A80118,5C22317B3B39E0E8C0A801E0,09/30/2015,95.1501,88.0368,75.7505,36.2731,22.2863,,97.5212,107.0205,96.1608
7E2149123D2B8B97C0A801E0,5C22317B3B39E0E8C0A801E0,09/30/2015,90.9023,86.3424,76.0492,36.9187,26.1873,,93.6485,103.8646,94.4146
4D7A0D843D387CD4C0A801E2,5C22317B3B39E0E8C0A801E0,09/30/2015,86.3275,80.2849,72.6997,34.6125,20.4934,,88.464,97.9341,87.3079
1B69242A39C04C82C0A80151,797B188939C04630C0A801E0,09/30/2015,16.0267,16.1426,12.1837,8.9001,7.1935,10.0268,16.0587,17.0974,16.3769
4B6A18A739D2ADD1C0A80119,797B188939C04630C0A801E0,09/30/2015,14.9542,16.5149,11.8785,9.4715,9.1507,10.0422,14.6426,15.7739,17.9833
15C914AF39D3D86BC0A80118,797B188939C04630C0A801E0,09/30/2015,65.4584,59.4328,48.2524,29.6363,13.2677,9.6291,66.2012,72.4136,63.6666
2DF06F3739E53488C0A80119,797B188939C04630C0A801E0,09/30/2015,33.394,32.3954,27.8489,13.1467,8.0433,,34.5492,38.9688,36.0036
8212698739715929C0A80119,8208698739715842C0A80119,09/30/2015,9.4533,8.7181,6.9389,5.6343,6.3932,9.0453,9.9112,10.7849,9.7583
1071222B39D0D57EC0A80118,8208698739715842C0A80119,09/30/2015,19.9645,19.4141,15.7992,11.7123,12.1111,10.1691,20.3951,22.159,21.8305
D8DA49124023C6BDC0A80134,8208698739715842C0A80119,09/30/2015,18.1709,18.6001,14.8509,13.3259,11.1761,,18.5718,19.4112,19.6956
49760BE63A6CC155C0A801E0,8208698739715842C0A80119,09/30/2015,19.6153,19.3053,17.1977,11.6679,12.6199,,20.1428,21.2034,21.3717
DEF01FCA3A6EF6BEC0A80119,8208698739715842C0A80119,09/30/2015,5.9809,6.3807,5.8279,3.0838,4.6936,,6.2414,6.5817,6.8929
026D6D2F401D7E09C0A80133,02576D2F401D7D4EC0A80133,09/30/2015,50.2037,44.5773,38.1206,20.6154,13.2617,,51.1896,55.2988,49.0356
514957DE3F6D1953C0A80132,B0254C2839D98560C0A80118,09/30/2015,30.2166,29.856,25.3847,23.0881,15.3769,,32.2652,31.8016,27.0687
C9715EFB39D985F2C0A80118,B0254C2839D98560C0A80118,09/30/2015,31.3969,22.1249,6.9642,10.3652,4.5633,,34.6697,29.4661,18.0576
30FC3F8639DA227CC0A80118,B0254C2839D98560C0A80118,09/30/2015,26.4457,25.8143,17.2843,15.6458,12.9432,,27.8061,26.7518,25.0821
90E14A3F41F68A60C0A80134,5097430241F679CAC0A80134,09/30/2015,12.6991,16.2436,14.2391,13.3997,12.3166,,13.6848,14.35,14.814
8D71384242580CADC0A80133,5097430241F679CAC0A80134,09/30/2015,8.9289,9.2002,9.3213,9.4308,9.9868,,8.9927,9.0729,9.1646
D89D392841FBD90FC0A80132,5097430241F679CAC0A80134,09/30/2015,14.3166,14.5235,11.6592,11.1502,10.5401,,14.8545,14.7569,14.319
B7032B8341FCFC12C0A80133,5097430241F679CAC0A80134,09/30/2015,10.6766,14.674,13.4195,12.8108,12.426,,11.1699,12.4796,13.186
C2345C4641FFDCE0C0A80133,5097430241F679CAC0A80134,09/30/2015,5.9897,8.8259,7.7904,7.8944,10.6153,,6.3213,7.2936,7.3415
A2ED241642025842C0A80132,5097430241F679CAC0A80134,09/30/2015,16.3568,16.4744,12.4457,10.1201,11.1199,,16.514,16.2625,16.4528
A32D2416420259D0C0A80132,5097430241F679CAC0A80134,09/30/2015,28.6724,38.5941,31.1571,15.9345,11.208,,33.1576,36.3309,41.0526
C1736F484203D4EAC0A80134,5097430241F679CAC0A80134,09/30/2015,8.2692,9.1612,8.8695,13.5475,14.5342,,9.2335,9.2052,8.6659
C17B6F484203D55EC0A80134,5097430241F679CAC0A80134,09/30/2015,53.9085,51.1863,33.0936,23.176,15.3479,,54.9706,45.1148,45.5449
C1836F484203D5ACC0A80134,5097430241F679CAC0A80134,09/30/2015,21.4302,19.5908,10.8612,7.4176,8.9988,,22.1932,24.9909,19.936
BCD53F7D39DA3DD3C0A80118,281426DA39DA3D05C0A80118,09/30/2015,34.9515,33.2468,30.2955,15.6046,8.5672,,35.723,39.5163,35.9093
EFF104433EC397F8C0A80132,A4BB58393E96B550C0A80134,09/30/2015,34.6759,30.2251,22.4741,20.033,16.2501,,35.285,32.7139,31.2418
080C0C9F402BF55DC0A80133,A4BB58393E96B550C0A80134,09/30/2015,15.3564,15.8073,13.5567,11.7903,10.1352,,15.1916,15.5892,16.3691
A2CF6F0D40363AB7C0A80132,A4BB58393E96B550C0A80134,09/30/2015,32.3463,31.613,22.9201,15.8065,9.964,,33.5654,34.3486,30.9053
A4CA58393E96B685C0A80134,A4BB58393E96B550C0A80134,09/30/2015,79.155,71.1566,49.3708,34.4806,17.2351,,81.4546,79.9328,74.1419
7B4F66BD3E9C8FCBC0A80134,A4BB58393E96B550C0A80134,09/30/2015,23.3399,23.2082,18.5819,14.0387,13.177,,23.7793,24.6497,23.2315
C84960043F8382B1C0A80134,C83360043F838237C0A80134,09/30/2015,54.4992,44.6543,24.7411,12.5045,10.1743,,59.4264,59.2453,49.492
6B1D531C3A1C82B9C0A80118,69C0531C3A1C7DC2C0A80118,09/30/2015,4.7705,3.8797,2.1845,2.0443,1.1942,,4.9519,5.7798,4.7441
5C29703A3DBD30B0C0A80133,69C0531C3A1C7DC2C0A80118,09/30/2015,8.8372,8.926,9.1063,9.2905,9.7671,,8.8444,8.8595,8.9035
09695D4A3D3F6917C0A80118,081C5D4A3D3F6193C0A80118,09/30/2015,63.6329,60.8161,56.9673,31.2085,16.4228,,65.2009,71.5372,65.0043
230A3E7A3D41E471C0A80118,081C5D4A3D3F6193C0A80118,09/30/2015,26.1051,25.2454,19.1911,15.4521,12.3117,,25.7867,25.9274,26.2758
ABC33CAF40911A91C0A80134,9B803CAF40911760C0A80134,09/30/2015,13.1494,15.2937,13.0688,11.2532,10.1425,,13.4648,14.1102,15.3641
2A2C2911409234DBC0A80134,9B803CAF40911760C0A80134,09/30/2015,55.8874,53.0865,48.484,27.0715,12.6113,,57.2867,63.1516,58.0859
D32B74E6397EF048C0A80118,CFAB74E6397EEE02C0A80118,09/30/2015,4.0852,4.0902,3.9051,4.2583,4.9485,8.5484,4.1818,4.2909,4.1929
0C4B525C3981B751C0A80118,CFAB74E6397EEE02C0A80118,09/30/2015,17.3344,16.5181,14.091,7.2418,3.7521,9.4178,17.8037,19.4228,17.7933
3B6C0FA941FD20E0C0A80133,08900C1241FB4A3DC0A80133,09/30/2015,46.9363,44.4234,39.7619,21.1135,10.6008,,47.9989,52.7956,47.9778
41990FA941FD22FBC0A80133,08900C1241FB4A3DC0A80133,09/30/2015,8.9937,9.0829,9.2642,9.4498,9.9328,,9.0011,9.0157,9.061
E8BD66AD3DE0DC88C0A80133,5E1A0CE13A138C54C0A80119,09/30/2015,109.7743,95.3489,29.6918,40.0719,18.2727,,115.1296,111.7651,92.4864
83DC442E3A0AEE05C0A801E1,D9802219399D4A36C0A80119,09/30/2015,7.9015,8.1771,6.7008,5.7972,7.3133,,8.185,9.2185,9.453
D22D3E633AF0B13FC0A80118,D9802219399D4A36C0A80119,09/30/2015,25.8995,26.966,23.0633,19.2942,14.8969,,25.9953,26.8176,27.0216
12843B9B3C9BDF4EC0A80119,D9802219399D4A36C0A80119,09/30/2015,27.6591,32.7867,23.016,20.4565,18.5184,,28.688,31.0023,29.8899
25AC6B7C3CA3C537C0A80118,D9802219399D4A36C0A80119,09/30/2015,73.9301,63.9991,58.3141,29.6468,15.7269,,75.2735,81.2797,73.086
5D9267F441A835E9C0A80132,304B67F441A8279BC0A80132,09/30/2015,10.7853,10.2083,9.228,8.5947,10.9382,,10.8089,11.1121,10.9767
1741292541A96339C0A80132,304B67F441A8279BC0A80132,09/30/2015,27.8754,27.2325,23.5568,15.5044,10.9976,,28.6082,31.0446,28.2188
4A5E292541A96E9BC0A80132,304B67F441A8279BC0A80132,09/30/2015,9.1845,9.7974,8.0387,7.4013,8.7945,,9.071,9.9662,9.98
FC5A292541A97F9AC0A80132,304B67F441A8279BC0A80132,09/30/2015,8.3482,9.5518,8.4894,8.1567,9.2342,,8.533,8.7813,9.3785
D57835E541ACBE9EC0A80134,304B67F441A8279BC0A80132,09/30/2015,43.7676,40.071,36.1264,18.7342,9.8641,,44.5886,49.0755,43.9972
093D2C4641B0E692C0A80133,304B67F441A8279BC0A80132,09/30/2015,8.8015,9.3297,7.0485,6.8796,8.9863,,9.0361,9.6185,8.8861
B3696C2841B14EC0C0A80134,304B67F441A8279BC0A80132,09/30/2015,16.607,15.127,13.3968,8.3391,8.4457,,16.8001,18.4713,16.4368
2BC80B293DAB9DF6C0A80132,256826DA39DA1843C0A80118,09/30/2015,28.5101,25.0703,18.7166,15.6137,10.9125,,28.5447,27.2036,25.0359
223036B53DACE51AC0A80132,256826DA39DA1843C0A80118,09/30/2015,13.1355,17.1477,10.608,10.2019,19.9306,,13.7949,15.3785,18.5077
296A36B53DACED3BC0A80132,256826DA39DA1843C0A80118,09/30/2015,24.7903,17.8401,11.6099,11.135,16.6115,,22.8278,20.2541,18.9963
38160F363DAE3FA6C0A80134,256826DA39DA1843C0A80118,09/30/2015,124.8658,115.7323,110.5522,52.4347,31.4674,,127.73,139.8132,124.7984
BE615A4B3DB4CE37C0A80133,256826DA39DA1843C0A80118,09/30/2015,36.5076,31.1704,23.0348,17.7413,19.4656,,36.1977,34.2722,32.2553
419E239B3D6A7A1CC0A801E2,416E239B3D6A793CC0A801E2,09/30/2015,96.4876,91.3429,81.0101,44.2118,22.7599,,99.2233,108.5119,98.9112
17C2176942006D02C0A80134,15E7176942006CBBC0A80134,09/30/2015,47.4687,46.0363,41.3207,23.328,11.9582,,48.8954,54.0088,49.6688
65DA496B3ACA5E10C0A801E1,7A2D197F3AC1D6BFC0A80118,09/30/2015,40.3307,40.7028,29.9115,24.5145,21.9157,,41.8172,42.9686,43.4721
E126659D3C86863CC0A801E1,7A2D197F3AC1D6BFC0A80118,09/30/2015,35.5556,32.8965,27.7149,18.3809,18.028,,36.1994,38.2203,35.7534
FDD40F0D3D65A50AC0A80119,7A2D197F3AC1D6BFC0A80118,09/30/2015,25.0278,19.648,11.6849,8.9082,15.0171,,25.7249,24.5075,20.0986
7DBE5C663D8FC2BBC0A80134,7A2D197F3AC1D6BFC0A80118,09/30/2015,8.217,8.2996,8.4673,8.6386,9.0817,,8.2238,8.2378,8.2787
D0DA3CC03DFE8A72C0A80133,7A2D197F3AC1D6BFC0A80118,09/30/2015,47.6382,56.3107,46.0498,36.3169,26.7661,,50.9801,53.9087,56.4007
813252543E4ED80FC0A80132,7A2D197F3AC1D6BFC0A80118,09/30/2015,83.4551,86.5674,17.0725,15.9402,16.0264,,83.9682,85.385,86.0501
57641E0C3E591678C0A80135,7A2D197F3AC1D6BFC0A80118,09/30/2015,37.8751,38.3334,23.667,16.0731,15.218,,38.9102,40.7388,40.4265
DC40414742022D1AC0A80132,DC17414742022B95C0A80132,09/30/2015,48.2853,44.8048,42.4984,22.276,10.69,,49.3122,54.1739,48.4803
DA8154FD3C879201C0A801E1,D1F954FD3C878F08C0A801E1,09/30/2015,55.1456,49.9692,40.8126,22.6835,13.0478,,56.6683,61.8834,55.5554
6A035B953C8D555BC0A80119,D1F954FD3C878F08C0A801E1,09/30/2015,29.5076,27.5483,23.7159,15.7473,10.8248,,29.8813,32.1387,29.6467
C2F040373C978238C0A80119,D1F954FD3C878F08C0A801E1,09/30/2015,20.8523,22.6118,21.542,17.6479,14.4507,,22.0222,25.7891,25.5511
165E0286397685D1C0A801E1,15EF0286397684FEC0A801E1,09/30/2015,2.2943,2.991,2.3808,2.2048,2.6079,9.7242,2.3908,2.7668,3.1689
FE604015397687D5C0A801E0,15EF0286397684FEC0A801E1,09/30/2015,19.4757,16.7749,8.9767,6.964,5.2076,11.6747,22.4857,22.0591,18.7263
7842060439771FD6C0A801E1,15EF0286397684FEC0A801E1,09/30/2015,5.8335,6.5325,5.3658,4.2605,5.3129,8.7866,6.0653,6.3396,6.499
6B2B478A39776F53C0A801E1,15EF0286397684FEC0A801E1,09/30/2015,14.059,15.846,12.3319,10.4559,13.6246,9.8327,14.4504,15.7174,16.1931
229128493986F0C7C0A80118,15EF0286397684FEC0A801E1,09/30/2015,6.1716,6.725,3.673,3.9114,7.4796,10.4985,6.6226,7.313,7.0655
1BB424553A115C9DC0A801E0,15EF0286397684FEC0A801E1,09/30/2015,9.2342,9.327,9.5155,9.708,10.206,,9.2418,9.2575,9.3036
B8531BB04175169AC0A80133,B75A1BB04175164AC0A80133,09/30/2015,52.3051,49.0163,45.5404,23.4862,11.707,,53.5554,59.1246,53.3957
8BA74235402042A5C0A80133,8B91423540204218C0A80133,09/30/2015,18.6311,21.4206,17.5215,16.7317,12.6173,,18.9172,20.4948,21.205
7F720CCC39FF4742C0A80119,D38D046039FF45E6C0A80119,09/30/2015,13.5523,14.6632,10.72,9.7802,10.315,,14.1546,14.1238,14.9634
44220CCC39FF81C0C0A80119,D38D046039FF45E6C0A80119,09/30/2015,24.7063,25.1103,13.4367,9.228,9.3113,,25.5397,27.8433,24.3323
B96F51743A11F56BC0A80119,D38D046039FF45E6C0A80119,09/30/2015,14.6277,14.3063,11.3803,9.7297,10.093,,14.6108,15.1818,15.2807
E23E5A1F3A402516C0A80118,D38D046039FF45E6C0A80119,09/30/2015,17.4676,16.6552,12.2477,10.162,9.5246,,18.0616,18.206,17.6405
E2415A1F3A402528C0A80118,D38D046039FF45E6C0A80119,09/30/2015,20.4649,18.0863,11.9702,10.1731,9.834,,20.0355,19.454,19.744
CD55095A3AB62695C0A801E1,D38D046039FF45E6C0A80119,09/30/2015,50.7351,48.0679,42.274,23.0318,11.9321,,52.0302,57.5239,52.4052
D65B53C43ADB307CC0A801E1,D38D046039FF45E6C0A80119,09/30/2015,21.9162,21.2432,15.3782,11.3061,11.3011,,23.1603,23.7928,21.2592
A75A03F73B6EAAFFC0A801E0,D38D046039FF45E6C0A80119,09/30/2015,16.5881,16.8532,13.8983,12.3847,11.3392,,17.0727,17.9683,18.0979
CF071B4F3BC6FA83C0A80119,D38D046039FF45E6C0A80119,09/30/2015,19.7087,20.2093,12.8084,11.2839,10.4731,,20.1377,20.9032,21.2991
07B96B37407F4A1AFFFFFFFF,066E6B37407F49C2FFFFFFFF,09/30/2015,55.5648,51.8256,47.4589,24.7466,12.3145,,56.6111,62.0587,55.9774
35FE19E53D6FA64AC0A801E2,32F619E53D6FA4E5C0A801E2,09/30/2015,55.091,52.3157,33.8851,23.8787,15.8172,,56.1723,46.1353,46.5716
F7691A0740BD4771C0A80132,F74C1A0740BD463BC0A80132,09/30/2015,49.5293,42.3637,38.2805,23.314,10.3422,,50.2245,53.7406,46.7046
8578322240643525FFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,55.832,46.0896,36.0616,21.6314,11.4558,,56.6575,58.5559,50.5439
C4B32FB04068355BFFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,9.2129,9.3371,9.1881,9.2035,9.8812,,9.2429,9.426,9.4179
1AAC1CA2406836B0FFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,9.1823,9.0721,8.7905,8.9693,9.6125,,9.2058,9.1649,9.2326
A4C2322240643EACFFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,8.6873,8.7689,8.9259,9.1298,9.7102,,8.6911,8.709,8.7518
A4D0322240643F26FFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,9.026,9.1574,9.1253,9.2863,9.8433,,9.0128,9.0507,9.096
AC9B32224064400EFFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,8.6345,8.7212,8.8974,9.0774,9.8367,,8.6416,8.6562,8.6993
A80E0D4940680FF9FFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,8.9125,9.0021,9.184,9.3698,9.8504,,8.9199,8.935,8.9795
B6A40D49406811F8FFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,8.9125,9.0021,9.184,9.3698,9.8504,,8.9199,8.935,8.9795
BA6A0D49406813BDFFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,8.8662,8.9553,9.1362,9.321,9.8578,,8.8735,8.8885,8.9327
BB700D49406814E6FFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,8.9125,9.0021,9.184,9.3698,9.8504,,8.9199,8.935,8.9795
BB720D4940681537FFFFFFFF,CE574EE740641F6AFFFFFFFF,09/30/2015,8.9125,9.0021,9.184,9.3698,9.8504,,8.9199,8.935,8.9795
FCE04FA23A25AE80C0A80119,B62756043A25AA31C0A801E1,09/30/2015,20.1192,23.5078,21.1101,14.7534,13.3582,,24.9359,26.3469,27.4026
FD2E4FA23A25AF71C0A80119,B62756043A25AA31C0A801E1,09/30/2015,7.0029,7.0733,7.2161,7.3621,7.7398,,7.0086,7.0205,7.0554
D6A73D5B3A272561C0A80119,B62756043A25AA31C0A801E1,09/30/2015,2.1938,2.443,1.9172,1.6046,0.5117,,2.2903,2.5874,3.0426
D8263D5B3A272977C0A80119,B62756043A25AA31C0A801E1,09/30/2015,11.5878,11.5009,7.7277,7.1962,11.425,,12.9723,13.5888,13.1219
DD903D5B3A272D32C0A80119,B62756043A25AA31C0A801E1,09/30/2015,9.1275,9.1934,9.2338,9.4968,10.5294,,9.1201,9.1496,9.1928
66F11E273DF4DA66C0A80135,66251E273DF4D9DBC0A80135,09/30/2015,8.8077,8.8962,9.0759,9.2595,9.7346,,8.8149,8.8299,8.8738
A5892D7D3DF53B9EC0A80132,66251E273DF4D9DBC0A80135,09/30/2015,86.4667,75.8021,66.0438,36.8215,18.6238,,87.9611,92.7935,80.6607
D5FE5A7639FED74BC0A801E0,A2E0047939FED6AAC0A80118,09/30/2015,43.5784,43.128,23.6542,14.5176,7.6935,,44.3309,42.1379,43.2527
980F50213A1461A3C0A801E1,A51728EC3A146144C0A801E1,09/30/2015,46.6521,37.9979,37.9738,27.8727,16.621,,47.137,50.006,46.8445
AE0A19713C8DBBC0C0A801E0,ADF819713C8DBA76C0A801E0,09/30/2015,55.7164,60.4378,22.956,14.2607,14.1597,,59.7092,65.8052,55.5102
C54A293A3FBECB62C0A80134,2099293A3FBEBB07C0A80134,09/30/2015,54.8192,51.7264,47.6066,24.662,12.2256,,55.905,61.4319,55.8284
