FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
9CF3381E4517DFDEC0A80132,E19C496542AA0385C0A80133,06/30/2015,10.9947,9.5402,6.7278,7.1017,,,11.1479,11.3055,10.7283
3AD46A66451BC6E7C0A80133,E19C496542AA0385C0A80133,06/30/2015,9.9339,7.9448,4.435,6.3833,,,9.7908,8.9151,9.2263
B874295E45C94E64C0A80132,E19C496542AA0385C0A80133,06/30/2015,8.579,8.7253,8.8531,9.0208,,,8.5974,8.6224,8.6559
A020300642B2CF53C0A80133,E19C496542AA0385C0A80133,06/30/2015,20.4093,24.6441,17.1342,14.0208,9.8973,,20.8889,21.0718,21.2618
8C8000FA439D8B4AC0A80132,E19C496542AA0385C0A80133,06/30/2015,22.377,25.3918,12.2947,9.6369,,,22.8357,23.5488,22.5883
B0630C4A43CD4BBDC0A80132,E19C496542AA0385C0A80133,06/30/2015,7.9148,7.7979,7.1306,6.5436,,,7.6003,7.6431,7.4834
5B656C2743CEAAECC0A80134,E19C496542AA0385C0A80133,06/30/2015,7.1557,12.6345,7.8438,8.2314,,,7.0994,6.7059,7.1582
1A0A1C0043D7CA5EC0A80132,E19C496542AA0385C0A80133,06/30/2015,13.7909,10.6164,7.6598,7.9109,,,13.8966,14.0066,12.9478
DAF40D2F449496E0C0A80132,E19C496542AA0385C0A80133,06/30/2015,9.1355,9.2274,9.4138,9.6042,,,9.1431,9.1584,9.181
CFF6352544DDFF5AC0A80132,E19C496542AA0385C0A80133,06/30/2015,8.7703,8.8606,9.0573,9.3182,,,8.7776,8.7923,8.8139
CFFE352544DDFF71C0A80132,E19C496542AA0385C0A80133,06/30/2015,10.1804,10.0787,9.3481,9.1927,,,10.2149,10.2264,10.1288
DF623E3939B3FB55C0A801E0,E264209839B3FA3BC0A801E1,06/30/2015,5.5426,5.2047,4.4755,3.2594,3.4519,,5.7271,5.5182,5.4942
E3753E3939B3FD4BC0A801E0,E264209839B3FA3BC0A801E1,06/30/2015,27.0833,27.7232,25.3928,20.3586,8.6913,,26.2325,29.1784,23.6489
193D1DEA3E37172FC0A80132,E264209839B3FA3BC0A801E1,06/30/2015,17.3665,15.9376,13.2814,11.0722,13.7996,,17.4448,17.4154,16.7779
7A2714CD42417260C0A80133,E7274268418EE07CC0A80133,06/30/2015,9.9614,9.5648,7.1653,5.7449,11.0617,,10.2494,10.1606,10.0547
135C125C426015FCC0A80133,E7274268418EE07CC0A80133,06/30/2015,18.1662,15.9948,11.7335,8.1915,11.0033,,18.2268,18.4271,17.4609
8D001C9E426F9BB0C0A80134,E7274268418EE07CC0A80133,06/30/2015,9.8836,9.3486,7.456,6.0562,11.0845,,10.0358,9.8757,9.749
6AC21A4442821EFDC0A80134,E7274268418EE07CC0A80133,06/30/2015,23.9153,22.9134,11.1933,10.4262,10.7289,,24.8853,25.7242,26.4389
403804B643272B00C0A80134,E7274268418EE07CC0A80133,06/30/2015,35.4191,33.8519,12.7991,13.0554,,,37.0154,38.5147,41.522
FF91479039F2EEAAC0A80119,E89C40B739F2EDDDC0A80119,06/30/2015,29.0723,22.3774,16.4269,11.1784,8.8642,,28.8683,25.8121,22.6125
E1DF546941E459B0C0A80134,E1AC546941E458A7C0A80134,06/30/2015,35.9905,29.0043,18.5546,14.3779,10.173,,36.0186,31.6058,28.8216
3323591A41F83A10C0A80133,E1AC546941E458A7C0A80134,06/30/2015,37.4797,29.7844,17.3051,14.9173,9.8936,,37.1688,31.5619,28.5667
4B2760F1436FA4CEC0A80132,E1AC546941E458A7C0A80134,06/30/2015,13.6913,13.7455,10.3044,8.1763,,,14.0597,14.7115,14.718
F636445D3BFA03EDC0A801E1,F628445D3BFA0372C0A801E1,06/30/2015,34.314,23.9763,15.5512,10.6057,10.2195,,31.3147,30.2613,26.5282
2E4011F73F7AE5D0C0A80132,E69911F73F7ADCA0C0A80132,06/30/2015,37.8082,28.7745,12.6187,12.6216,9.4918,,37.1468,28.866,26.7006
D0450EC639C69065C0A801E1,E2DF29A439C68F08C0A801E0,06/30/2015,9.7162,9.5483,9.0569,9.5786,9.9913,,9.8741,9.7352,9.7577
3CAC03D439F6C2DFC0A801E1,E2DF29A439C68F08C0A801E0,06/30/2015,11.3028,11.4164,11.647,11.8826,12.5029,,11.3121,11.331,11.3589
C82B5B6D3A9C49F7C0A80119,E2DF29A439C68F08C0A801E0,06/30/2015,25.798,20.2659,14.0228,8.6056,6.8265,,25.7906,22.7057,19.9484
74C733BE3A6C8B33C0A801E1,DC2C34A73A6C8A3CC0A801E1,06/30/2015,31.57,28.7613,20.0352,16.1949,13.5103,,31.6017,31.0062,29.6946
FA6431D03C7296DFC0A80119,E6E7532C3C5FE6BEC0A801E0,06/30/2015,37.5214,33.5636,22.5787,13.2926,9.6118,,37.734,36.0045,33.4662
0FD84DAD3C72B283C0A801E0,E6E7532C3C5FE6BEC0A801E0,06/30/2015,10.6475,10.4859,7.1155,5.9,7.2097,,11.4927,10.9562,11.1973
54A8244D3C72B40FC0A801E1,E6E7532C3C5FE6BEC0A801E0,06/30/2015,23.1684,22.8548,13.9855,8.4231,12.1333,,23.222,23.509,23.0863
EE794D0E3C7550F2C0A801E0,E6E7532C3C5FE6BEC0A801E0,06/30/2015,11.5672,11.035,10.0487,9.1576,10.2804,,11.6185,11.3231,11.5364
3C0E4D0E3C755714C0A801E0,E6E7532C3C5FE6BEC0A801E0,06/30/2015,22.1045,25.6487,23.5443,18.3417,15.4377,,22.5167,21.3912,23.5898
0FA452943C9F539BC0A80119,E6E7532C3C5FE6BEC0A801E0,06/30/2015,10.6731,10.8573,10.3656,10.5274,7.6948,,10.8649,10.7598,10.9731
ACEA1CEC3CD80170C0A801E1,E6E7532C3C5FE6BEC0A801E0,06/30/2015,11.7005,12.0646,10.9934,10.9232,8.9661,,11.9174,12.0833,12.1621
EA545AFB3A676A7FC0A80118,ECF44AE639BFFD18C0A801E1,06/30/2015,13.8957,15.0373,11.9457,9.9963,9.7183,,14.2251,13.9619,14.2981
6A9224283A6F0E3BC0A80118,ECF44AE639BFFD18C0A801E1,06/30/2015,14.0928,14.2442,11.3479,9.4388,9.8869,,14.4477,14.1839,14.5707
B3385D513A85931BC0A801E1,ECF44AE639BFFD18C0A801E1,06/30/2015,18.3784,19.6479,13.3661,6.9764,5.2767,,18.6511,18.3262,18.2056
F11009C23BB79682C0A80118,F10309C23BB795B7C0A80118,06/30/2015,275.6082,250.9842,-27.8157,-130.0927,-33.6139,,286.8969,317.7755,334.6091
ACF56B183BF35DAAC0A80119,F10309C23BB795B7C0A80118,06/30/2015,11.4454,11.0129,9.5014,7.3339,7.8922,,11.3115,11.1172,11.2658
7F461FD53D65C2B4C0A801E0,F10309C23BB795B7C0A80118,06/30/2015,8.8956,8.985,9.1665,9.3519,9.8317,,8.9029,8.9178,8.9398
A23F3AB93BA79892C0A801E1,E33A6CB33B991BEBC0A80119,06/30/2015,50.5428,41.02,29.985,19.6703,14.1687,,50.9745,47.337,40.8286
F94441C44222BD16C0A80134,F69E115A42183684C0A80134,06/30/2015,38.1116,30.573,13.3236,15.9219,9.2812,,36.78,27.486,24.4507
FB2C4F5D42EDDD3BC0A80133,F41E4F5D42EDDC13C0A80133,06/30/2015,41.3079,32.8186,28.6618,16.4144,,,42.8362,41.0976,38.2736
A7DF4EC1435FAA1FC0A80133,F41E4F5D42EDDC13C0A80133,06/30/2015,9.0772,9.1684,9.3536,9.5428,,,9.0846,9.0998,9.1223
561E4CB04367B1BFC0A80133,F41E4F5D42EDDC13C0A80133,06/30/2015,21.1728,15.2927,12.1076,9.1209,,,20.8384,20.1354,17.9012
E6781C783A3E77C2C0A80119,007C0C273A3E7744C0A801E0,06/30/2015,7.079,7.158,4.6397,3.8255,6.1554,,7.5889,7.4161,8.0144
1CE9054C3A3F7028C0A80118,007C0C273A3E7744C0A801E0,06/30/2015,10.9416,11.1587,10.4174,10.3976,10.3508,,11.0566,10.9992,11.0493
5898054C3A3F7223C0A80118,007C0C273A3E7744C0A801E0,06/30/2015,12.2882,11.7261,9.783,8.4733,8.8094,,12.5162,12.2768,12.2168
5972054C3A3F7310C0A80118,007C0C273A3E7744C0A801E0,06/30/2015,22.4882,22.0043,16.0562,11.7293,9.2502,,22.527,22.8005,22.8786
5B37054C3A3F7461C0A80118,007C0C273A3E7744C0A801E0,06/30/2015,30.106,29.4966,18.5991,10.6769,10.6585,,30.2889,30.5587,30.2776
01C225C53E57B099C0A80132,01B325C53E57AFA2C0A80132,06/30/2015,35.0006,29.3845,24.8714,16.3946,12.9269,,36.3022,35.0691,33.0014
A71B6E8C3C0066B0C0A801E1,FAC025B93C003945C0A80119,06/30/2015,41.3003,41.2857,24.9484,13.7863,12.2916,,42.2453,42.7105,41.6605
00F055F842551383C0A80132,00DA55F842551343C0A80132,06/30/2015,36.2732,32.5147,17.5416,16.3025,12.4599,,36.0888,32.0872,29.6593
0F15036B3A6DB107C0A80119,00406A243A6DAC88C0A80118,06/30/2015,284.6282,210.7511,186.0249,81.339,16.7934,,296.6637,282.8087,251.0283
17E4036B3A6DB1FAC0A80119,00406A243A6DAC88C0A80118,06/30/2015,37.4266,33.7313,19.9911,15.9125,15.2265,,37.9966,37.5339,34.0424
7011036B3A6E3D20C0A80119,00406A243A6DAC88C0A80118,06/30/2015,11.8009,11.0445,8.5796,6.3026,6.0123,,12.2509,11.9593,11.9189
ABEC613F3A71F580C0A801E1,00406A243A6DAC88C0A80118,06/30/2015,14.3518,13.5773,9.9972,7.5705,7.8431,,14.7358,14.5047,14.3471
5AFF69C439773D63C0A801E0,01B0206939773B83C0A801E1,06/30/2015,10.9876,9.6432,6.4758,4.031,4.0431,,11.144,10.4184,9.7987
036A1DE641487881C0A80133,023C1DE6414877F6C0A80133,06/30/2015,33.5027,29.9176,21.4485,13.5339,10.2588,,34.5616,33.9635,31.7431
C48C15683AA36FF3C0A801E0,00BE28B13AA36F48C0A801E1,06/30/2015,11.0207,9.9515,7.3966,6.0429,6.1378,,11.0449,10.8587,10.6678
256044243E3B28CEC0A80135,00BE28B13AA36F48C0A801E1,06/30/2015,23.6457,22.5627,15.7482,11.7275,13.7297,,24.2759,23.9866,23.7142
2C2E53FF3AAB9DD3C0A80119,00BE28B13AA36F48C0A801E1,06/30/2015,16.4824,14.8732,10.7476,9.1846,9.8543,,16.7546,16.5194,16.0204
259F10393DCFA087C0A80134,00BE28B13AA36F48C0A801E1,06/30/2015,15.0576,15.1216,12.1601,9.061,11.2644,,15.4564,15.1029,15.6445
F6C535923DD7BE97C0A80134,00BE28B13AA36F48C0A801E1,06/30/2015,30.219,27.4091,19.4923,15.7331,14.4865,,30.2241,29.2565,29.011
58BA28413DE7A790C0A80132,00BE28B13AA36F48C0A801E1,06/30/2015,18.8864,18.1562,13.3036,9.9465,12.082,,19.807,19.7259,19.1894
83A13F823DE7D17BC0A80134,00BE28B13AA36F48C0A801E1,06/30/2015,23.1266,21.5049,15.5775,12.9807,13.679,,23.6285,23.738,23.0904
FFED70603DF489C0C0A80132,00BE28B13AA36F48C0A801E1,06/30/2015,28.4222,25.6739,18.9025,14.6975,14.3785,,28.6862,28.7328,27.8613
9D2922DB3E11C42DC0A80132,00BE28B13AA36F48C0A801E1,06/30/2015,36.5406,30.5074,21.0862,14.4673,13.4166,,36.6647,36.3595,33.7963
91F2713F3E2D8A47C0A80132,00BE28B13AA36F48C0A801E1,06/30/2015,22.5765,22.4043,16.1046,13.4898,13.5839,,22.8903,22.604,22.2284
AE5B5AA63AB63FA8C0A801E1,02AD6DD13A0C2096C0A80118,06/30/2015,46.4418,39.3283,38.3955,19.6241,19.6577,,47.2774,47.0654,49.2193
8F49043E3CC87B80C0A801E1,02AD6DD13A0C2096C0A80118,06/30/2015,19.2317,14.785,11.5846,8.9636,7.6756,,19.207,19.4372,17.1246
8F52043E3CC87C0AC0A801E1,02AD6DD13A0C2096C0A80118,06/30/2015,23.0447,17.3414,12.6686,9.4087,8.4738,,22.9987,23.1436,20.0538
01C711193D3C9196C0A801E0,01B811193D3C9112C0A801E0,06/30/2015,31.0976,25.886,20.4595,11.8507,10.0205,,31.9315,30.963,28.5665
F7281F58425AC06AC0A80133,F70C1F58425AC01CC0A80133,06/30/2015,50.1437,41.3425,29.9758,18.3228,9.7123,,51.5446,47.5737,43.4944
E71D603339A535AEC0A801E1,01D233D539A534ECC0A801E1,06/30/2015,10.0876,8.46,6.4094,4.4649,3.0621,,10.1332,9.2112,8.487
88AD6A823BF1F124C0A80118,01D233D539A534ECC0A801E1,06/30/2015,21.6167,20.0672,15.0865,10.8463,11.4461,,21.9452,21.4232,20.4591
3B421C723B20EB74C0A80119,009C55B53B20EA3DC0A801E1,06/30/2015,24.2659,20.5328,16.2545,10.3521,7.7968,,25.1818,24.3421,22.5728
EB0F375B3D91FDD7C0A80135,009C55B53B20EA3DC0A801E1,06/30/2015,8.8775,8.9667,9.1479,9.3329,9.8117,,8.8848,8.8997,8.9216
F4C8734244289039C0A80133,009C55B53B20EA3DC0A801E1,06/30/2015,16.4894,16.0789,12.7202,10.3981,,,17.7756,17.6246,16.9151
3C0473424428944BC0A80133,009C55B53B20EA3DC0A801E1,06/30/2015,9.7974,9.5893,9.5573,9.6065,,,9.7776,9.7204,9.6735
B2B0324C39A5320FC0A801E0,01BE33D539A52DB8C0A801E1,06/30/2015,15.5041,13.7244,10.6997,6.1402,4.3213,,15.7423,14.1463,12.8484
404E603339A5408EC0A801E1,01BE33D539A52DB8C0A801E1,06/30/2015,9.3044,9.398,9.5878,9.7818,10.2836,,9.3121,9.3277,9.3507
4659081539A5EB38C0A801E1,01BE33D539A52DB8C0A801E1,06/30/2015,9.3044,9.398,9.5878,9.7818,10.2836,,9.3121,9.3277,9.3507
0363364543387225C0A80133,02F73645433871C0C0A80133,06/30/2015,29.312,24.8342,21.2076,13.1378,,,30.3132,29.2227,26.567
6D66434739745F4BC0A801E1,6D42434739745F00C0A801E1,06/30/2015,4.2247,6.3465,2.7722,2.6308,2.4808,,4.6503,4.4303,5.6406
5AFA4D6039CF5935C0A80119,6D42434739745F00C0A801E1,06/30/2015,9.2861,9.3794,9.5689,9.7625,10.2633,,9.2937,9.3093,9.3323
C0E135293A6DB9EBC0A801E0,5D225F853A6DB8B5C0A801E1,06/30/2015,66.4021,53.9154,41.9182,23.9069,12.6818,,69.0334,65.9734,59.4643
7C613F673A70882CC0A801E0,5D225F853A6DB8B5C0A801E1,06/30/2015,65.02,51.2449,37.854,20.3433,14.4399,,67.0092,64.0599,57.013
090122BC3AC2BB10C0A80119,5D225F853A6DB8B5C0A801E1,06/30/2015,56.5803,41.9993,29.3799,16.3193,15.6075,,57.7644,54.2789,46.9058
4182144D3C11C342C0A801E0,5D225F853A6DB8B5C0A801E1,06/30/2015,20.2682,17.7094,11.1353,10.6003,13.6408,,20.3127,19.0769,16.9869
025002393BE3EC11C0A801E1,024202393BE3EB2DC0A801E1,06/30/2015,13.241,12.0437,10.7206,9.1949,9.6388,,13.5617,13.23,12.9698
026902393BE3EF61C0A801E1,024202393BE3EB2DC0A801E1,06/30/2015,26.1904,24.3425,19.6319,13.0259,13.6673,,26.4555,26.8357,26.0441
A16102733CBFC5A5C0A801E1,024202393BE3EB2DC0A801E1,06/30/2015,97.1348,98.1219,100.0821,102.0982,33.5488,,97.2169,97.3831,97.6273
A4520E0E3E4A5BCBC0A80132,024202393BE3EB2DC0A801E1,06/30/2015,8.835,8.9238,9.1041,9.2882,9.7647,,8.8423,8.857,8.8789
E12E72CC3AC23417C0A80118,024656DC3AC2342BC0A801E1,06/30/2015,45.2615,34.8009,20.9571,14.1803,13.8902,,45.1516,41.9702,37.8111
125903374132F5CBC0A80132,048A03354132E886C0A80133,06/30/2015,32.3577,26.6482,23.9727,14.7633,11.154,,33.6042,32.3332,29.5917
232024A441335EF3C0A80132,048A03354132E886C0A80133,06/30/2015,33.1722,26.9726,25.2685,16.9166,10.5812,,34.1924,32.9346,30.2838
4DD42E64465958E8C0A80135,048A03354132E886C0A80133,06/30/2015,11.4657,12.0303,9.7777,9.4576,,,11.5577,11.6659,11.4848
11924D9739FC7437C0A801E0,03D0125739FC7293C0A80118,06/30/2015,4.5096,4.4173,2.964,2.3517,3.3364,,4.7656,4.6919,4.8359
11954D9739FC749FC0A801E0,03D0125739FC7293C0A80118,06/30/2015,11.8594,10.4487,7.006,4.5044,4.2737,,12.2661,11.7193,11.4949
E84618B739FC8D69C0A80119,03D0125739FC7293C0A80118,06/30/2015,5.403,5.7467,4.0486,2.9078,3.0997,,5.9072,5.5867,6.0723
061B6732397EE34BC0A80118,04686732397EDD78C0A80118,06/30/2015,13.7398,13.2777,7.9365,5.4541,4.0421,,14.0398,13.7408,13.8212
949A17803986CF7CC0A80118,04686732397EDD78C0A80118,06/30/2015,13.4938,12.4102,9.334,8.2106,6.8771,,14.7364,14.7627,14.0613
0DE45F2D39FC505AC0A80118,0374125739FC4731C0A80118,06/30/2015,12.8228,10.693,7.4292,4.6331,4.8393,,13.0492,11.866,10.944
A801475639FD979CC0A80119,0374125739FC4731C0A80118,06/30/2015,8.889,8.5272,5.4508,5.7214,8.8619,,9.5026,9.5988,9.7088
4D9B2FBD3A7843EEC0A801E1,0374125739FC4731C0A80118,06/30/2015,15.4958,15.6118,11.5965,9.4562,11.8401,,15.4925,15.4019,14.9628
CFC3633B39766E1EC0A801E1,04911C6B39765CC6C0A801E0,06/30/2015,19.0481,17.2641,10.4563,7.0729,7.2977,,19.8117,20.0226,18.6986
4F7B205D3976EE74C0A801E0,04911C6B39765CC6C0A801E0,06/30/2015,9.4764,10.312,6.7772,4.75,4.1863,,10.2128,10.7591,10.31
7F3140533EB94B9BC0A80132,03B573B33E4BB6E2C0A80133,06/30/2015,24.9035,24.3197,17.6181,13.7576,13.3532,,25.4721,25.0636,24.5557
988E34BF3EBA781DC0A80133,03B573B33E4BB6E2C0A80133,06/30/2015,36.9394,31.991,21.7114,16.4027,13.0726,,36.3608,34.0626,33.9384
1F9B74D14122666DC0A80134,03B573B33E4BB6E2C0A80133,06/30/2015,18.7195,16.8251,13.2453,11.862,11.201,,18.7729,18.7983,18.571
98D341A241262BAAC0A80134,03B573B33E4BB6E2C0A80133,06/30/2015,14.7984,14.9054,10.8222,9.3343,9.9951,,14.571,14.9633,14.5198
226B73B33E4BC165C0A80133,03B573B33E4BB6E2C0A80133,06/30/2015,25.4056,23.373,15.6891,12.8206,14.5429,,25.508,25.7024,24.8805
044B54033BF8C1C6C0A801E1,043E54033BF8BF93C0A801E1,06/30/2015,19.7492,14.2298,9.7855,8.4096,6.6864,,20.7821,18.5847,15.9882
DC032D423BFA7F70C0A80118,043E54033BF8BF93C0A801E1,06/30/2015,1.7505,1.6243,2.4818,6.5222,7.8839,,1.7412,1.925,1.7285
9E1C4FAB3C4705C2C0A801E0,043E54033BF8BF93C0A801E1,06/30/2015,12.9743,13.1375,11.5084,10.9841,12.257,,13.1745,12.8279,13.066
06FC7222397D1763C0A80119,04ED7222397D130DC0A80119,06/30/2015,33.773,28.3829,22.7875,13.8365,13.7345,,33.7691,35.6585,34.4195
8B5D40293F510DCBC0A80133,0E0213893A6E5D7BC0A80119,06/30/2015,51.7739,42.6497,22.602,16.2452,11.1229,,51.8537,50.4283,46.4394
F82A31CF3F8EE6FCC0A80133,0E0213893A6E5D7BC0A80119,06/30/2015,13.6239,15.0541,11.4794,9.9253,10.2085,,14.1005,14.3419,14.2614
C8AA2D063FAC05A3C0A80132,0E0213893A6E5D7BC0A80119,06/30/2015,25.4226,23.0801,18.0187,12.7998,11.6665,,25.5338,25.0939,24.2211
392217243A6E5DDFC0A80118,0E0213893A6E5D7BC0A80119,06/30/2015,12.1555,10.973,7.6927,6.1492,5.6687,,12.4033,12.0585,11.3615
95CD3F673A70D820C0A801E0,0E0213893A6E5D7BC0A80119,06/30/2015,38.8951,28.6007,13.9354,8.3496,6.826,,38.9111,36.133,33.379
DE553F673A70DFF2C0A801E0,0E0213893A6E5D7BC0A80119,06/30/2015,23.6825,24.9719,18.043,13.2871,12.8939,,24.4458,24.5425,24.2238
A342624550B902A5C0A80135,0E0213893A6E5D7BC0A80119,06/30/2015,14.8016,14.2276,,,,,14.6559,14.5675,15.0159
05174FF241FED848C0A80132,04FF4FF241FED7A3C0A80132,06/30/2015,32.7035,27.2771,22.3133,14.0721,9.8855,,33.5543,32.4696,30.4036
B9644B633E3ED61DC0A80134,0512198E3E3DB9ADC0A80133,06/30/2015,40.2522,38.6419,29.2992,23.1081,15.0805,,40.4912,41.443,40.5805
C4F90FA939C92C1FC0A80151,05004CE439C92AEDC0A801E0,06/30/2015,49.215,40.6738,29.2664,23.3302,15.6953,,48.2095,46.2964,42.5855
0BE96D133FC73C98C0A80132,053E6D133FC73B65C0A80132,06/30/2015,30.5691,28.4385,21.2645,15.4822,12.2102,,31.422,30.6525,29.5427
5FAC6A20397D3291C0A80118,06436C2D397D2FE3C0A80118,06/30/2015,15.11,15.9007,10.9497,6.3767,5.3121,,15.3393,15.3109,15.1346
E517156A397D366FC0A80119,06436C2D397D2FE3C0A80118,06/30/2015,7.8593,7.897,7.5193,7.7847,10.7075,,7.9558,7.8655,7.9043
E552156A397D3869C0A80119,06436C2D397D2FE3C0A80118,06/30/2015,12.2414,11.9142,9.8446,9.8377,13.0971,,12.7017,12.9154,13.7028
2A704F1A43023218C0A80132,05564F1A430230DEC0A80132,06/30/2015,38.2205,31.5519,24.8761,15.2058,,,39.5577,38.8099,37.1031
7C744F1A43023465C0A80132,05564F1A430230DEC0A80132,06/30/2015,15.0058,14.3673,12.3873,9.8115,,,15.4503,14.859,14.7841
12D039EB4241BB9EC0A80133,066D4EFC423F16F8C0A80134,06/30/2015,9.2507,9.4498,6.9151,5.3543,11.0521,,9.0646,9.5956,8.6522
4B4A39EB4241C349C0A80133,066D4EFC423F16F8C0A80134,06/30/2015,30.5305,27.3223,14.5366,12.086,10.0359,,30.0174,29.468,28.5337
07C82FEF3DC2DFA3C0A80134,067A2FEF3DC2DDFCC0A80134,06/30/2015,42.6787,33.7374,14.9685,15.7585,13.7958,,41.8606,33.5691,30.6238
06B061E242AB02B1C0A80132,069C61E242AB0212C0A80132,06/30/2015,26.8713,21.881,19.1505,11.8333,9.8986,,27.8294,26.4203,24.8506
06AE014039947248C0A80118,06A00140399471F5C0A80118,06/30/2015,34.911,35.2618,35.9742,36.7019,11.2703,,34.9397,34.9981,35.0845
0F211A573A6EE115C0A801E1,F75B330E3A6EDEE3C0A80118,06/30/2015,59.2661,52.8749,32.4059,23.1334,18.5073,,60.0473,59.3971,58.2458
06BD2A9C398171E3C0A80118,06A02A9C398170D6C0A80118,06/30/2015,16.8055,13.6959,8.7681,5.7609,6.0191,,17.3617,16.2609,14.762
C60471363982BA22C0A80118,06A02A9C398170D6C0A80118,06/30/2015,25.0038,22.9805,16.674,19.3089,13.167,,25.3373,26.088,24.3975
161E70C8398A5AD7C0A80119,06A02A9C398170D6C0A80118,06/30/2015,5.7647,5.5903,4.2369,4.0817,4.2376,,5.9259,5.7185,5.8691
46F7495C3B98E4E5C0A801E1,06A4495C3B98E13FC0A801E1,06/30/2015,44.528,34.9027,28.0518,19.0451,16.3358,,44.7199,39.2946,35.4716
8AB22FCA3A31587BC0A80118,06BA026A3A3157F5C0A80119,06/30/2015,36.7105,35.2453,23.1143,19.2551,14.3046,,38.7381,36.9972,33.6595
EA83497B3E5EA343C0A80135,07046CC63E4128C4C0A80133,06/30/2015,66.7833,54.1239,44.6093,28.6852,18.7104,,69.702,66.0116,60.3468
2FC913283D4728EEC0A80119,070C53F73AC392BFC0A801E0,06/30/2015,36.76,30.5535,21.8276,17.7488,12.1586,,36.2259,33.8722,31.7212
59C350F839D34F56C0A80118,072E5D6439D34D6AC0A80118,06/30/2015,3.4129,3.1686,2.5362,1.6309,0.9853,,3.5764,3.5338,3.2986
E4FD39B239DCC9A4C0A80119,072E5D6439D34D6AC0A80118,06/30/2015,0.9843,0.9688,0.9462,0.4929,0.7171,,0.9903,1.0056,0.9867
4E054F4A3A1D8C90C0A80119,072E5D6439D34D6AC0A80118,06/30/2015,6.5016,6.5051,6.5583,6.7355,7.2078,,6.5263,6.516,6.5132
8B0E6C913A6CB293C0A80119,07340C0B3A6CB075C0A801E0,06/30/2015,10.9615,9.4545,7.731,4.7619,3.8167,,10.9622,10.3135,9.5312
18DA60313B5DDAC0C0A80118,073E60313B5DD6B2C0A80118,06/30/2015,36.5815,29.4742,24.7233,15.3482,11.4956,,37.7715,36.736,34.2144
FE6471293B60876FC0A801E1,073E60313B5DD6B2C0A80118,06/30/2015,26.6844,22.0453,18.362,12.6974,11.4209,,26.5967,24.1376,21.6405
09FE71293B608A72C0A801E1,073E60313B5DD6B2C0A80118,06/30/2015,14.2018,21.4915,27.4829,37.5098,18.9684,,14.98,14.8249,15.745
53646D0C39B12F30C0A801E0,07590A2939B12EB9C0A801E0,06/30/2015,36.9024,36.0804,27.0934,17.6533,13.9265,,39.4524,38.8678,40.1883
5E66062039B17070C0A801E1,07590A2939B12EB9C0A801E0,06/30/2015,10.3619,10.0249,8.0468,6.7144,7.8832,,10.5035,11.0443,10.8093
5E75062039B17180C0A801E1,07590A2939B12EB9C0A801E0,06/30/2015,17.6602,15.3945,10.2271,7.2323,8.2882,,17.7393,18.1391,17.9276
40D60CB239B32B9DC0A80151,07590A2939B12EB9C0A801E0,06/30/2015,16.8603,13.8043,8.9609,5.8081,5.9809,,16.664,16.1537,14.7857
A8BC0A4E3AAE9431C0A80118,07590A2939B12EB9C0A801E0,06/30/2015,8.117,8.1986,8.3642,8.5334,8.9719,,8.1237,8.1373,8.1574
F72127983A452BDCC0A801E0,0784070C39D49BC8C0A80119,06/30/2015,28.8484,24.8488,18.761,12.6185,10.4187,,30.1158,29.0949,27.3557
36730CEE40DA0B59C0A80133,175017A03A6F3BB5C0A801E1,06/30/2015,25.9384,24.7774,19.568,16.6545,12.6897,,26.357,25.7812,25.159
11574F783E77DF12C0A80132,175017A03A6F3BB5C0A801E1,06/30/2015,22.3217,20.9827,21.0928,19.4771,17.2425,,22.1777,22.7593,22.0594
47EA2BE13EAB2966C0A80132,175017A03A6F3BB5C0A801E1,06/30/2015,20.6553,18.9658,14.8612,12.6152,13.4026,,20.9145,21.066,20.0641
01C102263A75EF4FC0A80118,175017A03A6F3BB5C0A801E1,06/30/2015,12.3368,12.3308,12.2258,12.3309,12.7377,,12.3383,12.3791,12.3961
B9240CDB39D38331C0A80119,08285D6439D38127C0A80118,06/30/2015,16.4182,14.6332,11.1068,7.6721,8.5158,,16.343,16.3967,15.9424
FFC922D939D3A765C0A80119,08285D6439D38127C0A80118,06/30/2015,22.0365,20.13,15.9651,11.3865,11.0899,,21.9954,21.848,21.4553
051722D939D3A9AFC0A80119,08285D6439D38127C0A80118,06/30/2015,15.4696,12.473,11.4774,6.6382,6.3523,,15.9037,15.7614,14.8698
4CB2040639EE0D46C0A801E1,08285D6439D38127C0A80118,06/30/2015,30.6294,23.6183,20.5402,11.6583,9.9308,,30.8505,30.4362,27.3315
937113A93A2AA0FDC0A801E1,08285D6439D38127C0A80118,06/30/2015,14.1712,12.3062,11.8845,9.3204,8.8281,,14.4987,14.3578,13.9631
088D057D426BEEABC0A80133,0846057D426BEE19C0A80133,06/30/2015,28.015,22.3264,18.3232,10.7167,10.5311,,27.7593,28.6546,26.1277
83F61FD23A380D10C0A801E1,085C45353A380B25C0A80118,06/30/2015,27.2847,25.93,17.2861,11.6424,8.5238,,28.654,27.2243,25.5916
093C72773FABEDC9C0A80133,086D72773FABEC80C0A80133,06/30/2015,24.334,20.7623,14.9388,13.0702,9.89,,25.1789,22.0131,21.7261
